,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
8015,6,6,0,3,0,1,13,0,4,7,0,3,0,4,0,0,8,-3,0,3,0,4,0,0,4,-4,0,1,0,0,4,2,3,3,0,0,0,4,3,2,7,-6,0,0,0,0,1,2,1,3,0,0,0,4,2,2,7,-4,0,0,0,2,1,2
8016,0,1,0,2,0,3,2,0,8,-1,0,2,0,6,-2,0,2,1,0,2,0,0,0,0,6,-4,0,1,0,4,1,2,2,-10,0,-1,0,4,0,2,2,-2,0,-1,0,0,3,2,5,-12,0,-1,0,5,0,2,-1,-1,0,-1,0,0,3,2
8017,21,15,2,3,0,2,2,0,12,17,1,3,0,5,0,0,4,2,0,-1,0,1,0,0,8,3,0,-1,0,3,2,2,3,3,0,-1,0,-1,0,2,6,-2,0,-1,0,3,1,2,9,-7,0,-1,0,3,-1,2,2,5,0,-1,0,-1,3,2
8018,6,0,0,3,0,7,7,1,1,-1,0,2,0,7,2,2,7,-9,0,0,0,0,-1,2,4,-9,0,0,0,5,0,2,4,-1,0,0,0,0,3,2,7,-11,0,0,0,4,2,2,1,-1,0,0,0,0,0,2,7,-9,0,0,0,4,1,2
8019,7,6,0,3,0,2,4,0,-1,10,0,3,0,2,-1,0,4,-2,0,2,0,2,-1,0,1,-2,0,2,0,-2,-1,0,0,5,0,0,0,2,2,2,4,-4,0,0,0,-2,0,2,-2,5,0,0,0,2,1,2,4,-2,0,0,0,0,0,2
8020,5,2,1,1,0,5,2,0,6,2,1,0,0,7,2,0,4,-1,0,0,0,1,4,0,7,-3,0,0,0,4,3,2,0,0,0,0,0,1,2,2,6,-8,0,0,0,4,2,2,0,0,0,0,0,2,1,2,6,-8,0,0,0,2,3,2
8021,3,11,0,2,0,15,29,1,11,8,0,2,0,6,24,0,5,10,0,2,0,11,25,2,8,-1,0,-1,0,3,15,2,5,-1,0,-1,0,7,19,2,5,7,0,-1,0,4,24,2,8,-3,0,-1,1,19,36,2,2,8,0,-1,0,11,61,0
8022,5,6,0,3,0,3,2,0,3,7,0,3,0,6,-2,0,9,6,0,3,0,4,1,0,3,-4,0,2,0,2,-2,0,3,4,0,0,0,4,-1,2,6,-6,0,0,0,0,3,2,0,4,0,0,0,4,-1,2,6,-4,0,0,0,0,3,2
8023,5,6,0,3,0,5,6,0,3,7,0,3,0,6,0,1,7,2,0,2,0,0,-2,1,4,2,0,2,0,4,0,1,3,4,0,0,0,2,-1,1,6,-6,0,0,0,2,1,1,0,4,0,0,0,4,-2,1,6,-4,0,0,0,0,2,1
8024,3,3,0,3,0,7,1,0,7,-9,0,3,0,4,2,0,-1,0,0,2,0,2,-1,0,6,-9,0,2,0,4,0,2,-1,-1,0,0,0,0,4,2,6,-8,0,0,0,4,0,2,3,-8,0,0,0,0,4,2,3,0,0,0,0,4,2,2
8025,3,6,0,3,0,-1,20,1,1,8,0,3,0,1,5,2,5,3,0,2,0,5,2,2,1,-3,0,0,0,0,5,2,1,5,0,0,0,4,4,2,4,-5,0,0,0,1,3,2,-2,6,0,0,0,4,3,2,4,-4,0,0,0,4,1,2
8026,3,3,0,3,0,2,1,0,11,1,0,3,0,5,-3,0,5,3,0,3,0,1,-1,0,9,-2,0,2,0,1,-3,2,2,0,0,0,0,3,-2,2,8,-8,0,0,0,-1,2,2,8,-10,0,0,0,3,-2,2,2,1,0,0,0,-1,2,2
8027,13,16,3,3,0,7,2,0,6,-3,1,1,0,0,2,0,0,0,1,1,0,4,2,0,4,-5,0,1,0,4,1,2,-3,-3,0,-1,0,0,4,2,3,-11,0,-1,0,5,1,2,0,-11,0,-1,0,0,4,2,0,-3,0,-1,0,4,3,2
8028,10,8,2,2,0,3,2,0,13,15,5,-1,0,4,-1,0,9,-3,0,2,0,0,-1,0,2,8,0,3,0,4,1,0,7,-1,0,3,0,0,0,2,3,6,0,3,0,4,1,2,7,0,0,3,0,4,-1,2,6,-2,0,3,0,0,3,2
8029,0,6,0,3,0,8,22,0,-4,10,0,3,0,2,23,0,1,-2,0,3,0,6,20,0,-6,5,0,2,0,2,20,0,1,-2,0,0,0,5,20,2,-2,-2,0,0,0,3,20,2,-3,5,0,0,0,3,21,2,1,-4,0,0,0,6,19,2
8030,0,7,0,3,0,7,2,0,-4,10,0,3,0,3,4,0,1,-2,0,2,0,4,2,0,-2,-2,0,0,0,4,1,2,-3,5,0,0,0,0,4,2,1,-4,0,0,0,4,0,2,-5,6,0,0,0,0,4,2,1,-3,0,0,0,4,3,2
8031,1,8,1,3,0,2,2,0,6,14,1,0,0,3,1,0,-6,9,2,0,0,0,1,0,-3,14,2,-1,0,3,1,2,-21,8,1,-1,0,1,1,2,-15,10,0,0,0,1,2,2,-1,16,6,-6,0,4,0,2,12,5,0,1,0,-1,3,2
8032,3,7,0,3,0,3,2,0,1,9,0,3,0,6,0,0,5,4,0,2,0,0,-1,0,2,4,0,2,0,4,2,2,1,6,0,0,0,0,0,2,4,-4,0,0,0,4,1,2,-2,7,0,0,0,4,-1,2,4,-3,0,0,0,0,3,2
8033,6,2,0,3,0,3,3,0,7,2,0,3,0,7,2,0,7,3,0,1,0,0,4,0,8,-3,0,0,0,4,2,2,1,0,0,0,0,3,2,2,7,-8,0,0,0,2,3,2,1,0,0,0,0,4,0,2,7,-8,0,0,0,0,4,2
8034,3,7,1,2,0,4,17,1,1,9,1,2,1,26,47,0,4,-2,0,0,0,6,15,2,-2,6,0,0,0,10,14,2,4,-2,0,0,0,7,14,2,4,-4,0,0,0,7,15,2,-2,7,0,0,0,10,13,2,4,-3,0,0,0,5,16,2
8035,4,10,0,3,0,0,4,0,8,4,0,2,0,3,-2,0,2,6,0,0,0,1,1,0,8,5,0,0,0,-1,2,2,2,6,0,0,0,1,-1,2,7,-1,0,0,0,-3,3,2,4,-1,0,0,0,1,2,2,4,7,0,0,0,-3,0,2
8036,3,5,0,2,0,0,3,0,7,6,0,1,0,-1,-3,0,-1,4,0,0,0,1,-3,0,4,-3,0,0,0,-3,2,2,1,-3,0,0,0,1,-2,2,1,5,0,0,0,-3,2,2,4,-5,0,0,0,1,1,2,-2,6,0,0,0,-3,-1,2
8037,7,6,1,1,0,6,2,0,11,4,1,1,0,2,3,0,5,8,1,1,0,2,-1,0,8,-5,0,1,0,4,0,0,2,4,0,-1,0,0,4,2,8,-4,0,-1,0,4,0,2,2,4,0,-1,0,0,4,2,8,-4,0,-1,0,4,3,2
8038,7,6,1,1,0,5,4,0,2,9,1,1,0,-1,5,0,7,-3,0,1,0,3,2,0,1,4,0,1,0,1,2,2,7,-3,0,-1,0,0,3,2,7,-5,0,-1,0,2,1,2,0,5,0,-1,0,-2,4,2,7,-4,0,-1,0,2,0,2
8039,5,2,0,3,0,3,2,0,1,4,0,3,0,6,-2,0,6,-8,0,2,0,0,1,2,6,-10,0,2,0,4,1,2,-1,0,0,0,0,4,-1,2,6,-9,0,0,0,0,3,2,0,0,0,0,0,4,-1,2,6,-8,0,0,0,0,3,2
8040,2,3,0,2,0,10,33,1,6,-9,0,2,0,4,31,2,-2,-1,0,1,0,11,5,2,5,-8,0,-1,0,14,12,3,-2,-1,0,-1,0,8,18,2,5,-8,0,-1,0,6,15,2,2,-8,0,-1,0,7,24,2,2,0,0,-1,0,-1,18,4
8041,0,6,0,3,0,1,4,0,-2,8,0,3,0,4,-2,0,4,7,0,3,0,2,1,0,-2,-3,0,0,0,0,-2,2,-2,5,0,0,0,2,0,2,1,-5,0,0,0,-2,3,2,-5,6,0,0,0,2,2,2,1,-4,0,0,0,-2,0,2
8042,-4,10,1,2,0,2,3,0,4,10,1,2,0,-2,0,0,2,4,0,2,0,0,-1,0,-4,8,0,2,0,-4,-1,0,1,-1,0,0,0,0,-3,0,-5,8,0,0,0,-2,0,2,1,0,0,0,0,-2,2,2,-5,8,0,0,0,0,-1,2
8043,3,-1,1,1,0,4,-1,0,6,3,1,0,0,4,1,0,7,-3,0,0,0,1,1,2,0,0,0,0,0,3,-1,2,6,-8,0,0,0,-1,1,2,0,0,0,0,0,3,2,2,6,-8,0,0,0,1,1,2,3,-8,0,0,0,1,3,2
8044,6,2,0,3,0,7,0,0,7,2,0,3,0,5,2,0,5,-1,0,2,0,2,2,0,7,-10,0,0,0,4,-1,2,1,0,0,0,0,0,3,2,7,-9,0,0,0,4,2,2,0,-1,0,0,0,0,0,2,7,-8,0,0,0,4,1,2
8045,1,7,0,3,0,5,2,-1,-3,10,0,3,0,6,1,-1,2,-2,0,2,0,0,0,-1,-1,-2,0,0,0,4,3,1,-2,5,0,0,0,0,1,1,2,-4,0,0,0,4,2,1,-4,7,0,0,0,2,1,1,2,-3,0,0,0,2,3,1
8046,5,1,0,1,0,7,1,0,4,-8,0,1,0,4,2,0,2,-2,0,0,0,4,0,0,6,-11,0,-2,0,4,0,2,0,-1,0,-2,0,0,4,2,6,-9,0,-2,0,4,3,2,0,-1,0,-2,0,0,1,2,6,-9,0,-2,0,4,2,2
8047,0,8,0,3,0,-1,11,0,-4,13,0,3,0,0,0,1,1,-1,0,3,0,2,2,1,-5,7,0,0,0,-4,0,1,1,0,0,0,0,0,3,1,-5,7,0,0,0,-4,1,1,1,0,0,0,0,0,2,1,1,-2,0,0,0,-2,1,1
8048,6,2,0,3,0,4,2,0,8,-9,0,3,0,0,-1,0,2,0,0,3,0,2,-2,0,7,-9,0,0,0,-2,-2,0,1,-1,0,0,0,2,1,2,7,-8,0,0,0,-2,-1,2,1,-1,0,0,0,2,0,2,7,-8,0,0,0,2,-2,2
8049,24,19,2,3,0,4,3,0,8,-10,0,5,0,7,1,0,1,-3,0,4,0,3,1,2,7,-11,0,2,0,5,-2,2,4,-11,0,2,0,3,2,2,3,-4,0,2,0,3,3,2,7,-13,0,2,0,5,0,2,1,-4,0,2,0,1,4,2
8050,19,9,2,5,0,1,4,0,9,-4,3,1,0,0,-1,0,10,18,1,2,0,0,-2,0,-1,12,1,3,0,-4,3,2,16,7,1,5,0,1,0,2,11,11,4,1,0,-4,3,2,20,6,3,2,0,0,1,2,8,0,0,4,0,-1,1,2
8051,6,9,0,3,0,2,3,-1,7,9,0,3,0,-2,0,-1,7,10,0,3,0,0,-1,-1,7,-3,0,0,0,-4,3,1,1,7,0,0,0,0,1,1,7,-1,0,0,0,-2,0,1,1,7,0,0,0,-2,2,1,7,-1,0,0,0,0,-1,1
8052,1,10,2,1,0,-1,2,0,6,13,1,2,0,-4,5,0,-3,15,2,3,0,1,2,2,5,20,1,2,0,-4,5,2,2,-1,0,-1,0,0,3,2,-2,5,0,-1,0,-2,3,2,4,-3,0,-1,0,-2,4,2,1,-3,0,-1,0,0,1,2
8053,10,1,0,3,0,6,2,0,2,7,0,2,0,2,3,0,7,-2,0,0,0,2,-1,0,0,6,0,0,0,4,0,0,7,-1,0,0,0,0,4,2,4,-1,0,0,0,4,0,2,3,6,0,0,0,0,4,2,7,-3,0,0,0,4,3,2
8054,6,5,0,3,0,5,2,0,3,9,0,3,0,6,1,0,9,1,0,3,0,2,1,0,1,4,0,0,0,5,4,2,7,-3,0,0,0,0,2,2,4,-3,0,0,0,4,2,2,4,5,0,0,0,2,2,2,7,-5,0,0,0,2,3,2
8055,4,-4,0,3,0,5,4,0,7,-3,0,2,0,0,1,0,4,-3,0,0,0,4,-1,0,3,-1,0,0,0,-2,2,2,6,-11,0,0,0,2,2,2,0,-1,0,0,0,2,0,2,6,-9,0,0,0,-2,4,2,0,-1,0,0,0,2,0,2
8056,4,10,0,3,0,7,7,1,8,4,0,2,0,6,2,2,1,7,0,2,0,2,1,2,7,-1,0,0,0,4,0,2,1,7,0,0,0,0,4,2,7,-1,0,0,0,4,2,2,4,-1,0,0,0,3,2,2,4,7,0,0,0,2,3,2
8057,5,2,1,0,0,7,0,0,9,0,1,0,0,7,1,0,3,4,1,0,0,0,3,0,7,-8,1,-2,0,4,0,2,0,0,0,-2,0,0,3,2,6,-8,0,-2,0,4,2,2,0,0,0,-2,0,0,0,2,6,-8,0,-2,0,4,1,2
8058,5,6,0,3,0,4,4,0,3,7,0,3,0,0,1,0,9,6,0,3,0,4,-1,0,3,-4,0,0,0,0,3,2,3,4,0,0,0,2,2,2,6,-6,0,0,0,2,0,2,0,4,0,0,0,-2,4,2,6,-4,0,0,0,2,0,2
8059,0,6,0,3,0,5,9,1,-2,9,0,3,0,-3,6,5,2,4,0,2,0,4,5,4,-5,6,0,0,0,2,-9,3,1,-2,0,0,0,6,-4,4,-2,-2,0,0,0,6,-17,3,-2,6,0,0,0,-3,2,2,1,-4,0,0,0,1,-7,3
8060,3,7,0,3,0,3,10,0,-1,9,0,3,0,-2,1,1,4,-3,0,2,0,0,2,1,1,-3,0,0,0,-2,1,1,0,4,0,0,0,-2,3,1,4,-5,0,0,0,0,0,1,-2,4,0,0,0,-4,4,1,4,-3,0,0,0,0,0,1
8061,3,7,0,3,0,7,13,2,1,8,0,3,0,1,14,1,7,7,0,3,0,5,13,1,1,-3,0,2,0,9,13,3,1,5,0,0,0,3,14,3,4,-5,0,0,0,7,15,3,-2,5,0,0,0,7,13,3,4,-3,0,0,0,3,17,3
8062,-2,8,0,3,0,3,2,0,1,10,0,3,0,7,1,0,2,-2,0,1,0,0,3,0,-5,7,0,0,0,4,1,0,1,-1,0,0,0,2,0,2,-5,7,0,0,0,2,2,2,1,-1,0,0,0,4,-1,2,-2,-1,0,0,0,0,3,2
8063,6,2,0,3,0,5,7,1,5,-7,0,3,0,1,5,2,4,-1,0,2,0,3,3,2,7,-10,0,0,0,0,9,2,1,-1,0,0,0,-2,5,2,7,-8,0,0,0,3,2,2,1,0,0,0,0,-2,5,2,7,-8,0,0,0,2,4,2
8064,4,7,0,2,0,7,0,0,7,10,0,1,0,6,0,0,10,7,0,1,0,0,-1,0,2,6,0,0,0,4,-1,2,7,-1,0,0,0,0,3,2,1,7,0,0,0,4,2,2,7,-1,0,0,0,0,0,2,4,-1,0,0,0,4,1,2
8065,3,6,0,2,0,1,11,0,-1,9,0,2,0,4,-1,0,4,-3,0,1,0,4,-1,2,1,-3,0,-1,0,0,3,2,0,4,0,-1,0,4,2,2,4,-5,0,-1,0,1,1,2,-2,5,0,-1,0,4,1,2,4,-4,0,-1,0,2,1,2
8066,5,8,1,2,0,7,0,0,11,-4,1,2,0,4,1,0,3,3,0,2,0,2,2,0,10,-4,0,0,0,4,-1,2,4,3,0,0,0,0,3,2,10,-4,0,0,0,4,2,2,10,-6,0,0,0,0,0,2,3,4,0,0,0,4,1,2
8067,6,2,0,3,0,6,22,1,7,2,0,3,0,7,19,3,5,-1,0,2,0,9,21,3,7,-10,0,2,0,5,20,3,1,0,0,0,0,7,22,3,7,-8,0,0,0,3,20,3,1,0,0,0,0,7,21,3,7,-8,0,0,0,5,20,3
8068,8,0,0,2,0,0,5,0,6,0,0,1,0,0,0,0,6,1,0,1,0,0,0,0,7,-5,0,0,0,-4,0,0,0,-2,0,0,0,0,3,2,6,-10,0,0,0,-4,1,2,0,-2,0,0,0,0,2,2,6,-10,0,0,0,-2,1,2
8069,1,10,1,3,0,4,4,-1,8,15,1,3,0,-2,0,-1,10,10,1,2,0,2,-2,1,-5,14,0,1,0,0,2,1,0,21,4,-2,0,0,3,1,-4,16,0,-1,0,2,0,1,-3,27,6,-3,0,-2,4,1,3,20,2,0,0,2,0,1
8070,2,4,0,3,0,7,0,0,-2,9,0,3,0,7,1,0,1,-2,0,0,0,0,3,0,-5,5,0,0,0,5,0,2,1,-2,0,0,0,0,3,2,-2,-2,0,0,0,4,2,2,-3,5,0,0,0,0,0,2,1,-4,0,0,0,4,1,2
8071,3,7,0,3,0,6,1,0,-1,10,0,3,0,8,1,0,4,-2,0,2,0,1,3,0,1,-2,0,0,0,5,1,0,0,5,0,0,0,1,0,2,4,-4,0,0,0,5,1,2,-2,6,0,0,0,3,0,2,4,-3,0,0,0,3,2,2
8072,4,9,1,1,0,11,23,2,10,8,1,0,0,5,9,3,1,6,0,0,0,9,16,3,7,-2,0,0,0,8,13,3,4,-2,0,0,0,5,18,3,4,6,0,0,0,9,14,3,7,-4,0,0,0,5,18,3,1,6,0,0,0,9,17,3
8073,3,6,0,3,0,7,1,-1,1,8,0,3,0,4,-1,-1,7,7,0,3,0,0,4,-1,-2,5,0,0,0,5,1,1,4,-3,0,0,0,0,4,1,4,-5,0,0,0,4,3,1,-2,6,0,0,0,0,1,1,4,-4,0,0,0,4,2,1
8074,6,2,0,3,0,4,2,0,7,2,0,3,0,5,1,0,4,0,0,2,0,1,1,0,7,-10,0,0,0,3,-2,0,1,-1,0,0,0,-1,1,2,7,-8,0,0,0,3,2,2,0,-1,0,0,0,1,1,2,7,-8,0,0,0,1,3,2
8075,5,5,1,2,0,5,1,0,1,8,1,2,0,3,4,0,6,-4,1,2,0,4,2,0,3,-4,0,0,0,4,1,2,2,3,0,0,0,0,4,2,6,-6,0,0,0,5,1,2,0,4,0,0,0,0,4,2,6,-5,0,0,0,4,3,2
8076,3,8,0,3,0,0,3,0,1,9,0,3,0,0,-2,0,7,8,0,3,0,0,-2,0,2,4,0,0,0,-4,2,2,1,6,0,0,0,0,1,2,4,-4,0,0,0,-4,-1,2,-2,6,0,0,0,0,0,2,4,-2,0,0,0,-2,-1,2
8077,4,7,0,2,0,3,22,2,7,10,0,1,0,0,11,3,8,3,0,0,0,6,15,3,1,8,0,0,0,4,19,3,7,-2,0,0,0,4,20,3,1,7,0,0,0,6,17,3,7,-1,0,0,0,2,21,3,4,-1,0,0,0,6,20,3
8078,8,1,0,3,0,3,11,1,1,-2,0,2,0,7,5,2,7,-3,0,2,0,-3,-1,1,4,-3,0,0,0,2,10,3,4,-2,0,0,0,13,2,3,6,-11,0,0,0,6,9,3,0,-1,0,0,0,-1,-6,3,6,-9,0,0,0,4,4,2
8079,-5,10,1,1,0,7,0,0,-3,11,1,0,0,4,1,0,3,8,1,0,0,4,-1,0,-6,7,0,0,0,6,1,2,0,-1,0,0,0,1,4,2,-6,7,0,0,0,4,2,2,0,-1,0,0,0,0,0,2,0,-3,0,0,0,4,1,2
8080,6,3,1,2,0,6,2,0,7,3,1,2,0,8,2,0,7,4,1,2,0,2,4,0,7,-9,0,0,0,5,2,0,1,1,0,0,0,2,2,2,7,-7,0,0,0,5,2,2,1,1,0,0,0,3,2,2,7,-7,0,0,0,3,3,2
8081,6,2,0,3,0,7,6,1,5,-7,0,3,0,6,1,2,4,-1,0,2,0,0,-1,2,7,-10,0,2,0,4,0,2,0,0,0,0,0,0,3,2,7,-9,0,0,0,4,1,2,1,0,0,0,0,2,0,2,7,-8,0,0,0,2,2,2
8082,6,2,1,2,0,-3,47,0,5,-7,1,1,0,7,15,2,1,-1,0,0,0,4,19,2,7,-8,0,0,0,6,18,2,0,-1,0,0,0,6,16,2,7,-8,0,0,0,2,20,2,4,-8,0,0,0,6,16,2,4,0,0,0,0,2,20,2
8083,0,7,0,3,0,1,4,0,-2,9,0,3,0,0,-1,0,2,4,0,2,0,0,-1,0,-4,5,0,2,0,-4,3,2,1,-2,0,0,0,0,-1,2,1,-4,0,0,0,-4,3,2,-5,7,0,0,0,0,1,2,1,-3,0,0,0,-2,0,2
8084,3,7,1,2,0,5,10,1,1,8,1,2,0,6,-1,2,7,7,1,2,0,6,0,2,4,7,1,2,0,2,3,2,2,9,1,0,0,6,2,2,4,-5,0,0,0,2,0,2,-2,5,0,0,0,6,1,2,4,-3,0,0,0,4,0,2
8085,6,2,1,2,0,5,0,0,8,-9,1,2,0,6,1,0,0,0,0,2,0,0,-2,0,7,-9,0,0,0,4,-3,2,1,-1,0,0,0,0,-1,2,7,-8,0,0,0,4,0,2,1,-1,0,0,0,2,-1,2,7,-8,0,0,0,2,1,2
8086,-1,7,0,3,0,1,4,0,-5,12,0,3,0,4,-2,0,0,-2,0,3,0,2,-1,0,-6,7,0,2,0,-2,3,2,0,-1,0,0,0,2,-1,2,-3,-1,0,0,0,-2,3,2,-3,7,0,0,0,2,2,2,0,-3,0,0,0,-2,0,2
8087,5,1,0,3,0,5,18,0,3,2,0,3,0,3,9,1,9,1,0,3,0,7,7,1,9,-1,0,3,0,3,9,1,0,0,0,0,0,3,11,1,6,-10,0,0,0,5,8,1,0,-1,0,0,0,1,12,1,6,-9,0,0,0,5,8,1
8088,7,5,2,2,0,3,5,0,7,3,2,-1,0,-4,1,0,12,11,1,-1,0,0,1,0,1,3,0,-1,0,-4,1,2,-1,8,0,0,0,0,3,2,3,0,0,0,0,-2,2,2,-1,7,0,0,0,-2,4,2,3,1,0,0,0,0,1,2
8089,5,6,0,2,0,5,5,0,4,-3,0,2,0,0,2,0,4,6,0,2,0,4,0,0,6,-6,-1,2,0,-2,3,0,0,4,-1,0,0,2,3,2,6,-5,-1,0,0,0,2,2,-1,3,-1,0,0,0,4,2,6,-4,-1,0,0,2,1,2
8090,7,-1,0,2,0,3,4,0,4,4,0,1,0,-1,6,0,8,-3,0,0,0,0,1,0,1,0,0,0,0,-1,2,2,7,-8,0,0,0,-2,3,2,4,-8,0,0,0,0,0,2,4,0,0,0,0,-4,4,2,7,-10,0,0,0,0,0,2
8091,-2,9,0,3,0,1,4,0,1,11,0,3,0,4,-2,0,2,5,0,2,0,2,-2,0,-4,7,0,2,0,-2,3,2,1,0,0,0,0,3,0,2,-5,8,0,0,0,-2,3,2,1,0,0,0,0,2,2,2,-2,0,0,0,0,-2,0,2
8092,5,7,0,3,0,5,-5,1,1,9,0,3,0,11,10,1,6,-3,0,3,1,-3,4,3,3,-3,0,0,0,6,4,1,3,7,0,1,0,10,8,3,6,-5,0,1,0,6,6,3,0,4,0,0,0,10,7,3,6,-3,0,0,0,10,5,3
8093,2,3,0,2,0,7,2,0,6,-9,0,2,0,3,4,0,0,0,0,2,0,4,2,0,5,-9,0,0,0,4,1,2,-2,-1,0,-1,0,0,4,2,5,-8,0,-1,0,5,1,2,2,-8,0,-1,0,0,4,2,2,0,0,-1,0,4,3,2
8094,5,7,0,3,0,3,5,0,3,8,0,3,0,-3,1,0,7,3,0,2,0,1,1,2,7,1,0,2,0,-3,5,2,0,6,0,0,0,1,4,2,6,-4,0,0,0,-3,2,2,0,5,0,0,0,1,3,2,6,-3,0,0,0,1,1,2
8095,6,1,0,3,0,7,0,0,4,2,0,3,0,4,1,0,8,-3,0,2,0,2,-2,2,8,-5,0,2,0,4,-1,2,1,0,0,0,0,0,3,2,7,-10,0,0,0,4,2,2,1,-1,0,0,0,0,0,2,7,-9,0,0,0,4,1,2
8096,4,5,0,3,0,3,2,0,-1,10,0,3,0,4,-1,0,4,-4,0,3,0,0,3,2,-3,4,0,2,0,4,2,2,4,-3,0,0,0,0,0,2,1,-3,0,0,0,4,1,2,1,5,0,0,0,4,-1,2,4,-5,0,0,0,0,3,2
8097,2,6,0,3,0,9,21,1,-2,9,0,3,0,6,15,0,3,-3,0,3,0,2,9,3,0,-3,0,0,0,3,6,1,-1,4,0,0,0,1,7,2,3,-5,0,0,0,4,24,2,-3,6,0,0,0,8,21,2,3,-4,0,0,0,3,16,0
8098,3,6,1,2,0,7,1,0,-1,10,1,2,0,8,0,0,4,-2,0,0,0,2,-1,0,-2,5,0,0,0,6,-2,2,4,-2,0,0,0,2,0,2,1,-2,0,0,0,6,1,2,0,5,0,0,0,4,0,2,4,-4,0,0,0,4,2,2
8099,5,6,0,3,0,5,0,0,1,9,0,3,0,7,0,0,6,-3,0,2,0,0,2,0,3,-3,0,2,0,4,1,2,2,4,0,2,0,1,0,2,6,-5,0,0,0,4,0,2,-1,5,0,0,0,2,-1,2,6,-4,0,0,0,2,1,2
8100,5,2,0,3,0,7,0,0,6,2,0,3,0,5,2,0,4,-1,0,2,0,2,2,0,6,-10,0,2,0,5,0,2,0,1,0,0,0,0,3,2,6,-9,0,0,0,4,2,2,0,0,0,0,0,0,0,2,6,-8,0,0,0,4,1,2
8101,7,2,0,3,0,4,5,0,8,2,0,3,0,6,0,0,8,3,0,3,0,2,0,0,8,-10,0,0,0,4,-3,0,2,0,0,0,0,0,0,2,8,-8,0,0,0,4,1,2,2,0,0,0,0,2,0,2,8,-8,0,0,0,2,2,2
8102,5,-3,0,2,0,12,13,0,7,3,0,1,0,9,14,0,10,0,0,1,0,7,11,0,2,-1,0,0,0,9,12,2,7,-8,0,0,0,5,16,2,1,0,0,0,0,9,15,2,7,-8,0,0,0,5,13,2,4,-8,0,0,0,9,14,2
8103,-1,6,0,3,0,5,5,0,-3,9,0,3,0,0,2,0,3,8,0,3,0,4,0,0,-5,5,0,0,0,0,1,0,0,-2,0,0,0,0,4,2,-3,-2,0,0,0,2,1,2,-3,6,0,0,0,-2,5,2,0,-4,0,0,0,2,1,2
8104,6,10,1,1,0,1,4,0,10,8,1,0,0,4,-2,0,2,7,0,0,0,-2,-1,2,7,0,0,0,0,2,-2,2,0,7,0,0,0,-2,0,2,7,0,0,0,0,2,1,2,4,0,0,0,0,2,-1,2,3,7,0,0,0,-2,3,2
8105,-3,10,0,2,1,12,37,1,-5,12,0,1,0,10,16,1,0,0,0,0,0,4,19,1,-6,7,0,0,0,7,17,3,0,0,0,0,0,4,16,3,-3,0,0,0,0,7,16,3,-4,7,0,0,0,7,15,3,0,-2,0,0,0,3,18,3
8106,6,2,0,3,0,1,4,0,7,2,0,3,0,4,-2,0,5,-1,0,2,0,-2,1,0,7,-10,0,0,0,0,-2,0,1,1,0,0,0,2,-1,2,7,-9,0,0,0,-2,3,2,1,0,0,0,0,2,-1,2,7,-8,0,0,0,-2,3,2
8107,11,12,1,8,0,7,2,0,7,7,1,5,0,2,3,0,18,6,5,2,0,6,-1,0,-8,20,2,2,0,2,0,0,5,10,3,3,0,2,3,2,-16,12,1,2,0,4,0,2,1,10,2,3,0,0,4,2,12,0,0,5,0,4,3,2
8108,3,5,1,1,0,4,5,0,1,8,1,0,0,0,2,0,5,3,0,0,0,2,-1,0,2,3,0,0,0,-2,3,2,1,5,0,0,0,2,3,2,4,-5,0,0,0,2,1,2,-2,5,0,0,0,-2,5,2,4,-3,0,0,0,2,1,2
8109,-4,10,0,3,0,2,2,0,4,9,0,3,0,5,-2,0,1,-3,0,2,0,1,0,0,-5,8,0,0,0,1,2,0,1,-2,0,0,0,3,-1,2,-5,7,0,0,0,-1,3,2,1,-1,0,0,0,3,-1,2,-5,7,0,0,0,-1,3,2
8110,6,8,0,3,0,5,20,0,4,9,0,3,0,7,20,0,8,4,0,2,0,4,18,0,7,-4,0,0,0,4,20,2,1,7,0,0,0,6,18,2,7,-3,0,0,0,2,21,2,1,6,0,0,0,6,18,2,7,-2,0,0,0,2,21,2
8111,0,6,0,3,0,5,2,0,-4,10,0,3,0,6,1,0,1,-2,0,2,0,0,0,0,-5,5,0,0,0,4,3,2,1,-2,0,0,0,0,1,2,-2,-2,0,0,0,4,2,2,-2,6,0,0,0,2,1,2,1,-4,0,0,0,2,3,2
8112,0,7,0,2,0,5,9,0,-2,11,0,2,0,-2,1,0,1,-2,0,1,0,2,-1,2,-6,6,0,-1,0,0,2,2,1,-1,0,-1,0,0,4,2,-2,-1,0,-1,0,2,1,2,-2,7,0,-1,0,-2,5,2,1,-3,0,-1,0,2,1,2
8113,5,2,0,3,0,5,1,0,1,-1,0,2,0,7,1,0,7,-2,0,0,0,1,3,0,3,-8,0,0,0,4,-1,0,3,0,0,0,0,0,3,2,6,-10,0,0,0,4,1,2,0,0,0,0,0,2,1,2,6,-8,0,0,0,2,2,2
