,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7445,14,11,0,1,0,12,15,0,14,3,0,1,0,14,13,0,15,2,-1,-2,0,11,10,3,14,3,-1,-2,0,14,14,3,12,5,-1,-2,0,12,14,3,19,9,-1,-2,0,8,11,3,14,1,-1,-2,0,24,28,3,15,2,-1,-2,0,6,10,3
7446,10,1,1,2,0,0,11,0,11,3,1,2,0,7,14,-2,11,4,0,-1,0,2,14,1,10,3,1,-1,0,3,13,3,12,-2,1,-1,0,8,15,5,13,-2,0,-1,0,3,18,3,10,1,0,-1,0,7,17,4,11,2,0,-1,0,6,17,3
7447,9,9,0,0,0,14,26,0,9,4,0,0,0,16,15,0,8,1,0,-3,0,15,25,3,7,3,-1,-3,0,13,12,3,7,3,-1,-3,0,15,11,3,7,3,-1,-3,0,11,11,3,7,3,-1,-3,0,12,11,3,7,3,-1,-3,0,23,27,3
7448,7,8,0,0,0,13,12,0,10,1,0,1,0,11,19,0,7,3,0,-2,0,10,6,3,8,7,0,-3,0,7,6,3,8,1,0,-3,0,7,6,3,8,2,0,-3,0,7,6,3,7,9,0,-3,0,7,6,3,8,-1,0,-3,0,7,6,3
7449,11,-1,1,0,0,1,5,0,8,6,1,0,0,3,5,0,9,7,1,-3,0,0,2,3,8,3,0,-3,0,3,-1,3,11,0,0,-3,0,3,-1,3,8,3,0,-3,0,5,1,3,9,4,0,-3,0,6,1,3,9,5,0,-3,0,3,-2,3
7450,11,12,0,2,0,8,8,0,11,1,0,1,0,6,6,0,12,7,0,-1,0,12,2,3,11,3,0,-1,0,11,2,3,12,-2,0,-2,0,10,2,3,11,2,0,-2,0,12,4,3,12,6,0,-2,0,10,2,3,11,2,0,-2,0,12,4,3
7451,15,2,0,1,0,8,4,0,13,10,0,1,0,8,6,0,13,8,0,-2,0,9,0,3,13,2,0,-2,0,7,1,3,14,1,-1,-2,0,6,0,3,14,1,-1,-2,0,5,1,3,14,-2,-1,-2,0,4,1,3,13,6,-1,-2,0,10,2,3
7452,14,6,0,2,0,3,3,0,14,7,0,3,0,2,4,0,14,5,0,0,0,-2,2,3,13,9,0,-1,0,0,-3,3,14,3,0,-1,0,-6,-2,3,12,7,0,-2,0,0,-3,3,15,2,0,-1,0,-6,-2,3,12,4,0,-2,0,0,-3,3
7453,10,-1,1,1,0,13,16,0,10,3,1,1,0,15,19,0,8,0,1,-2,0,13,16,3,8,1,1,-2,0,12,12,3,8,5,1,-2,0,12,12,3,9,1,0,-2,0,10,12,3,8,0,0,-2,0,9,12,3,9,1,0,-2,0,10,12,3
7454,13,0,0,2,0,8,11,0,12,9,0,2,0,15,12,0,13,0,-1,-1,0,9,4,3,12,1,0,-1,0,5,5,3,13,-1,-2,-1,0,4,5,3,10,3,-1,-1,0,12,7,3,11,5,-1,-1,0,9,4,3,12,-1,-1,-1,0,5,5,3
7455,14,9,0,3,0,9,12,0,15,0,0,3,0,10,12,0,19,7,-1,0,0,13,11,3,13,3,-1,0,0,12,6,3,12,4,-1,0,0,13,8,3,12,3,-1,0,0,6,6,3,12,4,-1,0,0,6,6,3,12,3,-1,0,0,6,6,3
7456,9,4,0,1,0,14,13,0,9,3,0,1,0,7,12,0,9,4,0,-2,0,6,9,3,9,2,0,-3,0,11,6,3,8,1,0,-3,0,5,6,3,9,4,0,-3,0,9,5,3,11,-3,0,-2,0,11,8,3,9,4,0,-3,0,9,6,3
7457,11,8,0,1,0,5,9,0,13,0,0,1,0,3,14,1,12,8,0,-1,0,9,1,0,13,1,0,-1,0,7,12,2,12,7,0,-2,0,3,8,3,11,3,0,-2,0,2,16,3,11,7,0,-2,0,2,11,3,11,3,0,-2,0,1,16,3
7458,13,12,0,1,0,13,4,0,13,11,0,-2,0,12,4,0,14,3,-1,-2,0,10,-2,3,11,6,-1,-2,0,9,-2,3,13,3,-1,-2,0,7,-2,3,11,6,-1,-2,0,9,-1,3,11,7,-1,-2,0,3,-2,3,11,6,-1,-2,0,9,-2,3
7459,14,7,0,3,0,9,17,0,14,7,0,2,0,12,10,0,14,5,0,0,0,6,7,3,15,3,0,-1,0,6,7,3,15,3,0,-1,0,7,6,3,14,4,0,-1,0,9,5,3,12,8,0,-2,0,5,4,3,14,4,0,-1,0,6,4,3
7460,16,13,0,1,0,14,11,0,12,10,0,1,0,6,8,0,14,0,0,-2,0,7,7,3,12,2,-1,-2,0,7,7,3,13,1,-1,-2,0,4,4,3,12,2,-1,-2,0,10,3,3,12,6,-1,-2,0,5,4,3,12,7,-1,-2,0,5,5,3
7461,11,7,0,4,0,10,14,0,12,2,0,4,0,13,15,0,9,4,0,0,0,10,13,3,11,4,0,1,0,7,9,3,9,7,0,-1,0,7,9,3,9,8,0,-1,0,7,9,3,12,2,0,0,0,7,9,3,10,5,0,-1,0,7,9,3
7462,21,5,0,2,0,14,9,0,14,2,0,0,0,16,12,0,13,2,4,0,0,12,6,3,20,9,4,-4,0,12,7,3,9,6,1,-3,0,10,7,3,12,5,1,-3,0,9,5,3,8,-2,1,-1,0,8,6,3,8,3,1,-2,0,12,7,3
7463,12,4,-1,2,0,5,9,0,11,4,0,2,0,10,9,0,12,0,-1,-1,0,7,6,3,9,3,-1,-1,0,8,7,3,11,0,-1,-1,0,8,7,3,9,3,-1,-1,0,3,3,3,9,4,-1,-1,0,4,3,3,9,3,-1,-1,0,5,5,3
7464,8,-1,0,0,0,9,12,0,6,8,0,0,0,10,12,0,6,9,0,-3,0,10,5,3,12,7,0,-3,0,6,6,3,6,3,-1,-3,0,10,5,3,6,23,1,0,0,6,6,3,6,4,-2,-2,0,10,5,3,7,-1,-2,-3,0,6,6,3
7465,12,-4,0,0,0,12,12,0,9,7,0,0,0,13,10,0,9,-1,0,-3,0,12,18,3,10,-4,-1,-3,0,14,9,3,10,-2,-1,-3,0,7,6,3,10,-4,-1,-3,0,7,6,3,10,-5,-1,-3,0,7,6,3,9,-1,-1,-3,0,7,6,3
7466,13,5,0,1,0,9,8,0,12,9,0,1,0,8,8,0,11,4,0,-2,0,7,5,3,14,1,-2,-2,0,8,4,3,12,8,-1,-2,0,6,4,3,11,3,-1,-2,0,5,4,3,11,5,-1,-2,0,6,4,3,11,6,-1,-2,0,5,4,3
7467,11,7,1,3,0,12,17,0,11,10,1,3,0,13,17,0,11,5,1,0,0,12,17,3,9,8,0,0,0,12,17,3,9,9,0,0,0,10,14,3,9,8,0,0,0,9,14,3,9,9,0,0,0,9,13,3,9,8,0,0,0,8,13,3
7468,9,9,0,2,0,12,9,0,10,4,0,2,0,10,7,0,11,0,0,0,0,8,6,3,10,6,0,-1,0,6,3,3,10,6,0,-2,0,6,4,3,15,6,1,-2,0,9,3,3,10,6,1,-2,0,6,4,3,9,3,1,-2,0,9,3,3
7469,14,6,2,5,0,-1,-2,0,15,13,0,6,0,4,10,0,4,10,0,5,0,5,-4,3,8,10,-1,2,0,-3,-6,3,7,6,-1,3,0,5,-4,3,15,0,0,2,0,-3,-6,3,21,7,3,4,0,5,-4,3,15,1,0,2,0,10,12,3
7470,9,4,0,1,0,4,20,0,11,4,0,1,0,11,13,0,11,0,0,-2,0,8,7,3,9,3,-1,-2,0,5,6,3,9,4,-1,-2,0,6,8,3,9,3,-1,-2,0,8,7,3,9,4,-1,-2,0,6,8,3,9,3,-1,-2,0,8,7,3
7471,7,7,0,0,0,10,14,0,9,-1,0,0,0,14,11,0,9,6,0,-3,0,8,11,3,9,1,0,-3,0,12,8,3,10,-1,0,-3,0,13,8,3,9,1,0,-3,0,6,8,3,8,-2,-1,-3,0,11,8,3,7,3,-1,-3,0,6,8,3
7472,15,1,0,3,0,8,5,0,12,9,0,2,0,14,4,0,12,6,0,-1,0,8,5,3,13,8,0,-1,0,6,1,3,14,3,0,0,0,6,2,3,17,15,1,-2,0,11,0,3,15,2,1,-2,0,6,2,3,12,5,1,-2,0,11,0,3
7473,8,-3,1,0,0,8,10,0,20,22,2,3,0,11,11,0,6,4,1,-3,0,4,8,3,8,-3,0,-3,0,8,8,3,6,3,0,-3,0,7,6,3,8,-3,0,-3,0,5,6,3,6,3,0,-3,0,4,4,3,8,-3,0,-3,0,3,5,3
7474,12,-3,0,1,0,20,28,0,13,-3,0,2,0,12,10,0,11,2,0,-2,0,12,9,3,10,1,0,-3,0,4,9,3,10,1,0,-3,0,11,11,3,12,-1,0,-2,0,10,7,3,11,3,0,-3,0,7,6,3,15,10,1,-4,0,8,8,3
7475,10,0,0,0,0,13,14,0,8,3,0,0,0,13,14,0,10,0,0,-3,0,9,11,3,10,1,0,-3,0,8,9,3,10,0,0,-3,0,8,8,3,9,0,-1,-3,0,7,8,3,7,3,-1,-3,0,4,9,3,7,4,-1,-3,0,10,8,3
7476,16,-1,0,4,0,3,10,0,16,1,0,4,0,6,12,0,14,9,0,1,0,3,9,3,15,2,-2,1,0,8,8,3,14,9,-1,1,0,9,8,3,15,2,-1,1,0,2,6,3,15,2,-1,1,0,2,6,3,15,2,-1,1,0,2,6,3
7477,9,7,0,0,0,13,8,0,9,8,0,0,0,13,6,0,9,4,-1,-3,0,10,3,3,7,8,-1,-3,0,11,4,3,8,6,-1,-3,0,9,2,3,7,5,-1,-3,0,10,5,3,8,6,-1,-3,0,8,5,3,7,5,-1,-3,0,8,4,3
7478,14,6,0,1,0,8,11,0,12,12,0,1,0,8,12,0,12,9,0,-2,0,1,8,3,12,10,0,-2,0,4,9,3,14,3,0,-1,0,1,5,3,12,10,0,-2,0,0,5,3,15,2,0,-2,0,1,5,3,13,5,0,-3,0,4,6,3
7479,13,6,0,3,0,17,12,0,14,2,0,3,0,17,13,0,13,3,0,0,0,13,7,3,12,5,0,-2,0,14,6,3,13,2,0,-1,0,8,7,3,14,19,2,2,0,14,6,3,13,4,0,0,0,8,7,3,11,4,0,-2,0,14,6,3
7480,12,3,2,3,0,14,2,0,13,2,4,-1,0,13,-2,0,15,-1,6,-3,0,12,-3,3,28,5,4,1,0,14,0,3,21,-4,4,0,0,14,-3,3,11,0,2,-2,0,13,-2,3,14,3,2,-1,0,14,-3,3,13,2,3,-3,0,11,-3,3
7481,14,6,0,2,0,3,4,0,14,7,0,2,0,3,3,0,14,5,0,0,0,0,0,3,12,7,0,-2,0,0,-3,3,13,5,0,-2,0,-2,-2,3,12,7,0,-2,0,-2,-2,3,14,3,0,-1,0,-2,-2,3,12,7,0,-2,0,-2,-2,3
7482,16,6,1,3,0,4,3,0,16,-1,1,3,0,3,3,0,14,3,0,0,0,-1,-3,3,15,0,0,0,0,15,14,3,16,-1,-1,0,0,-1,-1,3,16,-1,-1,0,0,2,-2,3,13,4,0,0,0,-1,-1,3,13,3,0,0,0,2,-2,3
7483,9,-3,0,1,0,11,11,0,7,4,0,1,0,14,10,0,7,3,0,-2,0,10,4,3,7,2,0,-2,0,12,7,3,7,2,0,-2,0,10,4,3,8,3,0,-2,0,11,5,3,7,1,0,-3,0,10,5,3,8,4,0,-3,0,12,4,3
7484,8,1,0,0,0,14,14,0,8,2,0,0,0,14,13,0,9,2,0,-2,0,10,10,3,9,2,0,-2,0,11,7,3,8,-3,0,-3,0,11,7,3,9,-4,0,-3,0,8,8,3,13,5,1,-4,0,8,7,3,9,-4,1,-3,0,7,7,3
7485,7,3,0,0,0,1,5,0,9,3,0,2,0,3,5,0,8,7,0,-2,0,6,3,3,10,1,0,-2,0,-2,-1,3,7,2,0,-3,0,3,-2,3,7,3,0,-3,0,3,-2,3,9,0,0,-2,0,5,1,3,10,-2,0,-2,0,6,1,3
7486,11,6,0,1,0,8,10,0,12,2,0,1,0,12,7,0,12,8,-1,-2,0,10,4,3,8,4,-1,-2,0,9,4,3,12,2,-2,-2,0,10,6,3,12,1,-1,-2,0,12,6,3,11,2,-1,-2,0,8,3,3,9,5,-1,-2,0,12,6,3
7487,12,0,0,3,0,12,14,0,10,12,0,2,0,12,10,0,10,7,0,-1,0,13,13,3,9,3,0,0,0,13,10,3,9,5,0,0,0,12,11,3,10,1,0,-1,0,10,11,3,8,4,0,-2,0,10,10,3,10,1,0,-1,0,11,8,3
7488,11,7,0,1,0,24,26,0,13,7,0,1,0,12,9,0,11,9,-1,-2,0,9,6,3,12,2,-1,-2,0,6,3,3,12,2,-1,-2,0,8,4,3,12,2,-1,-2,0,7,4,3,12,2,-1,-2,0,9,3,3,12,2,-1,-2,0,5,3,3
7489,8,9,0,0,0,13,11,0,9,1,0,1,0,17,13,0,8,1,0,-2,0,14,10,3,9,0,0,-2,0,9,5,3,8,2,0,-2,0,12,5,3,6,3,0,-4,0,9,7,3,9,-1,0,-3,0,9,7,3,6,4,0,-4,0,12,5,3
7490,11,3,0,1,0,15,9,0,11,1,0,1,0,13,7,0,11,1,0,-1,0,12,6,3,9,6,0,-2,0,12,6,3,11,2,0,-1,0,9,3,3,9,6,0,-2,0,10,4,3,12,-1,0,-2,0,9,3,3,9,1,0,-3,0,8,3,3
7491,19,19,1,3,0,2,5,0,16,18,2,4,0,1,5,0,21,4,2,0,0,1,-1,3,12,3,0,-1,0,2,0,3,4,19,0,0,0,1,1,3,11,18,1,-1,0,-1,1,3,10,16,1,-1,0,-2,-1,3,13,8,1,0,0,-3,0,3
7492,12,0,0,1,0,13,16,0,11,3,0,1,0,15,18,0,10,5,-1,-2,2,53,69,3,9,3,-1,-2,0,12,12,3,25,22,1,2,0,9,12,3,9,3,-1,-2,0,10,12,3,9,4,-1,-2,0,9,12,3,9,3,-1,-2,0,10,12,3
7493,10,9,0,2,0,11,13,0,10,10,0,2,0,9,13,0,11,0,0,-1,0,7,6,3,10,-1,-1,-1,0,5,7,3,8,3,-1,-1,0,8,8,3,8,3,-1,-1,0,3,7,3,8,3,-1,-1,0,8,8,3,8,3,-1,-1,0,3,7,3
7494,13,4,0,2,0,13,15,0,13,4,0,2,0,12,16,0,14,2,0,-1,0,11,11,3,12,4,0,-2,0,11,12,3,13,1,0,-2,0,10,12,3,10,3,0,-3,0,24,29,3,10,4,0,-3,0,10,12,3,11,4,0,-3,0,13,11,3
7495,9,-4,1,0,0,6,8,0,7,2,1,0,0,7,8,0,6,2,1,-3,0,9,6,3,9,-4,-1,-3,0,7,1,3,9,-4,-1,-3,0,7,1,3,9,-3,-1,-3,0,7,1,3,6,0,0,-3,0,3,2,3,5,2,0,-3,0,2,2,3
7496,12,4,1,1,0,10,12,0,15,2,1,1,0,8,12,0,12,4,1,-2,0,6,7,3,12,8,0,-2,0,5,8,3,12,4,0,-2,0,4,8,3,13,5,0,-2,0,7,9,3,12,4,0,-2,0,9,9,3,13,5,0,-2,0,7,9,3
7497,13,6,0,3,0,0,7,0,13,-1,0,4,0,1,3,0,13,6,0,0,0,-2,0,3,13,0,0,0,0,4,2,3,10,3,0,-1,0,3,-3,3,9,3,0,-1,0,4,-1,3,10,3,0,-1,0,-3,-3,3,10,4,0,-1,0,-3,-3,3
7498,11,4,0,3,0,8,10,0,12,3,0,3,0,7,10,0,9,5,0,0,0,5,7,3,9,9,-1,0,0,5,7,3,9,5,-1,0,0,4,7,3,9,9,-1,0,0,6,3,3,9,8,-1,0,0,7,6,3,11,4,-1,0,0,5,6,3
7499,15,0,0,1,0,4,11,0,13,8,0,1,0,8,10,0,14,8,-1,-2,0,3,8,3,13,7,-1,-2,0,0,8,3,13,8,-1,-2,0,6,6,3,14,-1,-1,-2,0,2,5,3,13,8,-1,-2,0,3,5,3,14,-1,-1,-2,0,6,6,3
7500,10,4,0,3,0,12,13,0,10,0,0,3,0,10,8,0,8,1,0,0,0,13,8,3,8,4,-1,0,0,10,3,3,9,2,-2,0,0,9,5,3,11,-1,-1,0,0,7,5,3,10,0,-1,0,0,11,6,3,8,4,-1,0,0,9,6,3
7501,9,7,0,1,0,16,8,0,9,11,0,1,0,15,9,0,12,0,-1,-2,0,13,6,3,10,4,-1,-2,0,13,5,3,10,-1,-1,-2,0,11,3,3,9,9,-1,-2,0,13,2,3,10,2,-1,-2,0,11,3,3,10,2,-1,-2,0,13,2,3
7502,14,8,0,2,0,7,7,-1,16,4,0,3,0,2,1,0,16,2,0,0,0,3,10,1,15,3,0,-1,0,0,12,3,14,8,0,-1,0,0,12,1,14,9,0,-1,0,5,13,3,15,0,0,-1,0,5,7,2,14,9,0,-1,0,4,14,3
7503,13,2,0,3,0,13,9,0,12,5,0,3,0,16,11,0,13,2,0,0,0,13,8,3,10,6,0,-2,0,9,5,3,9,4,0,-2,0,10,5,3,9,4,0,-2,0,11,6,3,12,2,0,-1,0,13,5,3,9,4,0,-2,0,11,6,3
7504,10,5,0,0,0,14,6,0,10,9,0,1,0,17,7,0,13,-2,0,-2,0,14,4,3,10,8,0,-2,0,10,1,3,11,0,0,-3,0,11,1,3,10,7,0,-3,0,12,2,3,11,-3,0,-3,0,12,2,3,10,7,0,-3,0,12,2,3
7505,10,4,0,2,0,10,9,0,9,2,1,2,0,9,6,0,9,6,0,-1,0,5,3,3,11,0,-1,-1,0,8,5,3,8,3,0,-1,0,2,5,3,10,1,0,-1,0,6,3,3,9,5,0,-1,0,3,2,3,10,1,0,-1,0,4,4,3
7506,15,6,0,2,0,14,10,0,14,3,0,3,0,13,10,0,15,0,0,0,0,16,8,3,14,1,0,0,0,14,8,3,14,-1,1,-2,0,8,5,3,12,4,1,-2,0,11,6,3,12,3,1,-2,0,11,5,3,12,4,1,-2,0,9,5,3
7507,10,0,0,2,0,16,14,0,10,-1,0,2,0,11,13,0,11,0,0,0,0,5,7,3,8,7,0,-1,0,11,7,3,11,-1,0,-1,0,12,9,3,9,2,0,-2,0,6,8,3,8,4,0,-2,0,12,9,3,10,0,0,-1,0,14,9,3
7508,14,2,0,2,0,1,3,0,13,5,0,2,0,5,5,0,12,5,-1,-1,0,4,2,3,13,3,0,-1,0,0,-2,3,13,1,-1,-1,0,2,-1,3,11,6,-1,-1,0,2,0,3,11,5,-1,-1,0,-2,-2,3,11,6,-1,-1,0,-3,-1,3
7509,12,5,1,1,0,14,8,0,14,1,1,1,0,17,10,0,12,6,1,-2,0,14,7,3,12,7,1,-2,0,10,4,3,12,5,-1,-2,0,11,4,3,12,5,0,-2,0,9,6,3,15,2,0,-2,0,14,4,3,12,5,0,-2,0,8,5,3
7510,10,3,0,3,0,7,12,0,14,16,3,1,0,8,11,0,10,0,1,-2,0,4,10,3,8,3,1,-2,0,7,8,3,10,-1,1,-2,0,7,8,3,8,3,1,-2,0,4,7,3,8,3,1,-2,0,3,7,3,8,3,1,-2,0,7,9,3
7511,8,2,2,0,0,3,5,0,7,0,2,0,0,10,7,0,6,5,2,-3,0,9,5,3,6,0,1,-3,0,3,1,3,6,4,1,-3,0,5,3,3,10,7,1,-3,0,7,2,3,6,2,1,-3,0,3,1,3,6,3,1,-3,0,4,1,3
7512,7,3,0,0,0,12,9,0,7,-2,0,0,0,12,10,0,7,5,0,-3,0,12,8,3,8,-2,-2,-3,0,12,8,3,7,3,-1,-3,0,10,5,3,7,3,-1,-3,0,12,5,3,7,3,-1,-3,0,10,6,3,7,3,-1,-3,0,12,5,3
7513,12,2,1,1,0,15,9,0,13,1,1,1,0,14,9,0,12,2,1,-2,0,12,5,3,10,7,0,-2,0,11,2,3,10,6,0,-2,0,8,2,3,10,7,0,-2,0,9,2,3,10,6,0,-2,0,10,3,3,10,7,0,-2,0,12,2,3
7514,1,-1,0,5,0,8,8,0,-1,5,0,5,0,10,8,0,4,3,1,5,0,9,6,3,2,3,3,3,0,7,6,3,3,-4,2,2,0,6,4,3,0,2,3,4,0,5,5,3,-4,9,1,4,0,9,6,3,10,-2,3,2,0,7,6,3
7515,9,-4,0,0,0,15,3,0,8,0,0,0,0,13,3,0,9,4,0,-3,0,8,-1,3,8,-4,-1,-3,0,11,-3,3,8,-4,-1,-3,0,11,-3,3,8,-4,-1,-3,0,11,-3,3,8,-4,-1,-3,0,9,-3,3,8,-4,-1,-3,0,8,-4,3
7516,8,2,0,1,0,12,23,0,9,-3,0,1,0,13,16,0,8,4,0,-2,0,10,11,3,7,3,0,-2,0,11,12,3,7,1,0,-3,0,10,12,3,7,1,0,-3,0,12,11,3,8,2,0,-3,0,8,11,3,7,1,0,-3,0,9,11,3
7517,10,0,0,2,0,13,10,0,9,3,0,1,0,12,10,0,10,0,0,-1,0,10,6,3,9,1,0,-1,0,7,3,3,10,0,0,-1,0,7,4,3,9,-1,0,-2,0,7,3,3,9,0,0,-2,0,8,4,3,10,-1,0,-2,0,10,3,3
7518,18,11,1,2,0,15,8,0,12,5,2,-2,0,14,9,0,14,3,2,-2,0,10,5,3,12,8,1,-2,0,11,2,3,12,8,1,-2,0,10,3,3,12,7,1,-2,0,12,2,3,12,8,1,-2,0,8,2,3,12,7,1,-2,0,9,2,3
7519,13,6,0,1,0,15,19,0,14,3,-2,0,0,12,16,0,14,10,-2,-1,0,11,12,3,12,6,-2,-1,0,13,12,3,13,5,-2,0,0,10,13,3,11,6,-2,-2,0,13,12,3,11,7,-2,-2,0,7,13,3,13,2,-2,-1,0,13,12,3
7520,8,7,1,0,0,0,3,0,8,5,1,0,0,-1,0,0,8,2,1,-3,0,-2,-1,3,8,1,0,-3,0,-1,2,3,7,2,0,-3,0,-2,-1,3,9,3,0,-3,0,-3,-1,3,9,4,0,-3,0,-1,-1,3,8,1,0,-3,0,-3,-1,3
7521,15,2,0,2,0,11,16,0,13,8,0,1,0,15,16,0,13,8,0,-1,0,12,13,3,13,6,0,-2,0,11,13,3,13,2,0,-2,0,12,11,3,14,6,0,-2,0,11,11,3,14,-1,0,-2,0,9,11,3,14,1,0,-2,0,8,9,3
7522,12,12,1,0,0,14,12,0,7,3,1,0,0,11,9,0,7,6,1,-3,0,11,9,3,7,3,0,-3,0,7,5,3,7,0,0,-3,0,10,6,3,8,5,0,-3,0,10,7,3,7,0,0,-3,0,8,7,3,8,5,0,-3,0,7,5,3
7523,11,11,1,4,0,14,8,0,11,5,1,4,0,17,9,0,11,6,1,1,0,14,7,3,11,5,0,1,0,14,6,3,14,2,0,1,0,13,4,3,11,5,0,1,0,14,3,3,12,6,0,1,0,11,3,3,12,7,0,1,0,11,3,3
7524,14,12,0,2,0,8,15,0,14,6,0,3,0,6,13,0,14,4,0,0,0,12,12,3,15,3,0,-1,0,7,9,3,15,2,0,-1,0,6,9,3,12,7,0,-2,0,7,9,3,12,6,0,-2,0,8,10,3,12,7,0,-2,0,7,9,3
7525,9,10,-1,4,0,13,3,0,23,1,-1,1,0,13,3,0,3,2,3,-2,0,10,10,3,11,3,0,-1,0,7,-3,3,1,8,-1,2,0,6,-3,3,-1,8,-2,2,0,7,-3,3,1,5,-1,1,0,6,-3,3,2,4,-2,2,0,7,-3,3
7526,10,5,0,4,0,14,7,0,12,-3,0,3,0,17,9,0,13,-2,0,1,0,14,6,3,12,-1,0,1,0,8,3,3,11,-1,0,0,0,13,4,3,11,0,0,0,0,14,3,3,11,-3,0,0,0,11,3,3,9,2,0,-1,0,11,3,3
7527,13,-1,0,0,0,12,5,0,12,8,0,-2,0,8,4,0,11,9,0,-2,0,7,3,3,15,16,1,-4,0,9,1,3,12,2,0,-3,0,7,1,3,11,3,1,-3,0,4,1,3,11,7,1,-3,0,7,2,3,11,8,1,-3,0,6,0,3
7528,13,9,0,1,0,14,13,0,15,2,0,2,0,14,11,0,12,9,0,-2,0,9,4,3,12,10,0,-2,0,8,5,3,12,9,0,-2,0,11,4,3,13,5,0,-3,0,7,4,3,12,7,0,-3,0,8,4,3,12,8,0,-3,0,7,4,3
7529,9,7,1,0,0,4,11,0,9,8,1,0,0,5,11,0,10,8,0,-3,0,2,8,3,9,3,1,-3,0,2,8,3,11,1,1,-3,0,6,6,3,10,8,1,-3,0,3,5,4,10,0,0,-3,0,6,6,3,10,-1,0,-3,0,3,5,3
7530,13,8,0,1,0,8,17,0,13,11,0,1,0,11,8,0,14,8,-1,-2,0,10,7,3,13,9,0,-2,0,6,5,3,14,2,-1,-2,0,9,5,3,14,2,-1,-2,0,8,5,3,14,2,-1,-2,0,4,4,3,14,2,-1,-2,0,8,6,3
7531,15,2,2,1,0,3,2,0,15,-1,2,1,0,5,3,0,14,5,1,-2,0,3,0,3,16,-2,0,-2,0,0,-2,3,15,-1,1,-2,0,2,-3,3,13,3,1,-2,0,1,-2,3,13,4,1,-2,0,0,-2,3,13,3,1,-2,0,1,-2,3
7532,11,6,0,1,0,12,11,0,11,10,0,2,0,12,11,0,13,-1,0,-1,0,10,5,3,14,-1,0,-1,0,10,6,3,12,1,0,-2,0,11,6,3,11,6,0,-2,0,5,5,3,11,6,0,-2,0,8,6,3,12,6,0,-2,0,10,6,3
7533,12,5,0,2,0,5,11,0,12,5,0,2,0,10,8,0,12,4,0,-1,0,4,8,3,13,2,-1,-1,0,10,9,3,10,5,-1,-1,0,7,5,3,10,6,-1,-1,0,9,7,3,10,5,-1,-1,0,10,7,3,10,6,-1,-1,0,7,4,3
7534,11,9,0,2,0,17,11,0,11,10,0,2,0,15,9,0,12,6,0,-1,0,14,8,3,8,2,0,-2,0,14,5,3,8,3,0,-2,0,14,5,3,8,2,0,-2,0,8,6,3,9,4,0,-2,0,14,5,3,9,3,0,-2,0,8,6,3
7535,10,6,0,2,0,15,8,0,10,5,0,2,0,13,6,0,12,1,0,-1,0,12,5,3,16,9,-1,0,0,10,2,3,10,2,-1,-1,0,10,2,3,11,3,-1,-1,0,10,3,3,10,2,-1,-1,0,12,2,3,11,3,-1,-1,0,10,3,3
7536,10,0,1,1,0,6,4,1,10,-1,1,1,0,7,-4,1,10,0,1,-2,0,-1,8,1,8,3,0,-2,0,6,-5,3,8,4,0,-2,0,14,5,4,8,3,0,-2,0,3,19,1,8,4,0,-2,0,4,6,2,8,3,0,-2,0,5,13,3
7537,13,0,0,2,0,17,12,0,13,-1,0,2,0,15,10,0,13,0,-1,-1,0,12,6,3,13,1,0,-1,0,12,7,3,12,-1,-1,-1,0,10,6,3,13,0,-1,-1,0,11,6,3,12,-1,-1,-1,0,12,7,3,13,0,-1,-1,0,14,6,3
7538,10,12,0,2,0,3,4,0,12,4,0,2,0,0,4,0,11,7,-1,-1,0,-2,2,3,11,-1,-1,-1,0,-4,-1,3,11,-2,-1,-1,0,0,1,3,10,2,-1,-1,0,-2,1,3,10,6,-1,-1,0,-3,-1,3,10,2,-1,-1,0,-4,0,3
7539,11,13,0,1,0,7,3,0,14,4,1,1,0,4,1,0,12,0,0,-2,0,4,0,3,11,4,0,-2,0,1,-3,3,11,8,0,-2,0,3,-3,3,11,4,0,-2,0,1,-3,3,11,8,0,-2,0,0,-3,3,11,4,0,-2,0,1,-3,3
7540,10,-2,1,0,0,12,7,0,9,-3,1,0,0,10,6,0,7,2,1,-3,0,9,4,3,10,-1,0,-3,0,14,5,3,10,-3,0,-3,0,9,5,3,10,-2,0,-3,0,14,5,3,7,1,0,-3,0,10,0,3,8,2,0,-3,0,7,2,3
7541,14,9,0,4,0,16,9,0,16,0,0,4,0,18,11,0,15,8,-1,1,0,15,8,3,14,3,0,1,0,13,4,3,14,4,0,1,0,15,8,3,15,-1,-1,1,0,10,5,3,14,8,-1,1,0,10,5,3,15,-1,-1,1,0,10,5,3
7542,9,4,0,2,0,13,16,0,8,13,0,1,0,13,13,0,9,4,0,-1,0,8,12,3,8,11,0,-2,0,10,10,3,8,3,0,-2,0,8,9,3,8,3,0,-2,0,8,9,3,6,7,0,-3,0,9,11,3,6,7,0,-3,0,11,10,3
