,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7679,14,3,0,1,0,14,10,0,13,2,0,1,0,13,8,0,14,7,-1,-2,0,11,6,3,13,2,-1,-2,0,9,3,3,13,6,-1,-2,0,13,4,3,13,5,-1,-2,0,14,5,3,13,4,-1,-2,0,13,5,3,13,5,-1,-2,0,11,5,3
7680,10,1,0,2,0,14,11,0,10,6,0,1,0,12,6,0,8,3,0,-2,0,13,9,3,10,6,0,-2,0,10,6,3,6,3,0,-3,0,13,5,3,7,3,0,-3,0,9,5,3,7,4,0,-3,0,10,5,3,6,2,0,-3,0,9,5,3
7681,9,7,0,0,0,13,14,0,11,3,0,1,0,16,16,0,12,0,0,-2,0,11,10,3,9,3,0,-2,0,13,14,3,10,-1,0,-3,0,12,10,3,10,7,0,-3,0,13,10,3,10,2,0,-3,0,10,10,3,10,2,0,-3,0,10,10,3
7682,14,5,0,2,0,9,11,0,14,6,0,2,0,6,5,0,15,4,0,0,0,4,4,3,15,2,0,-1,0,6,8,3,12,7,0,-2,0,1,4,3,14,4,0,-1,0,3,5,3,15,2,0,-1,0,4,3,3,13,5,0,-2,0,5,6,3
7683,12,7,-1,4,0,6,3,0,11,4,0,1,0,1,2,0,11,7,0,1,0,3,0,3,11,3,-1,1,0,3,0,3,12,4,-1,1,0,2,-3,3,12,5,-1,1,0,-1,-4,3,14,0,-1,1,0,2,-2,3,11,3,-1,1,0,2,-3,3
7684,10,9,0,0,0,12,13,0,10,3,0,0,0,12,12,0,8,4,0,-3,0,9,9,3,10,-1,-1,-3,0,7,7,3,8,3,-1,-3,0,6,7,3,10,0,-1,-3,0,6,6,3,11,-1,-1,-3,0,6,7,3,11,0,-1,-3,0,6,6,3
7685,13,0,0,3,0,12,16,0,13,0,0,3,0,13,16,0,13,0,0,0,0,13,15,3,11,3,0,-1,0,13,15,3,10,4,0,-2,0,11,12,3,9,2,0,-2,0,11,13,3,9,3,0,-2,0,10,13,3,10,3,0,-2,0,10,12,3
7686,10,1,0,1,0,13,7,0,9,5,0,1,0,11,7,0,10,-4,-1,-2,0,9,5,3,9,5,-1,-2,0,11,1,3,10,-4,-1,-2,0,12,4,3,9,5,-1,-2,0,10,4,3,10,-4,-1,-2,0,10,3,3,9,5,-1,-2,0,8,3,3
7687,10,4,1,1,0,14,9,0,10,8,1,1,0,12,7,0,11,3,0,-2,0,9,4,3,8,9,0,-2,0,9,4,3,8,8,0,-2,0,11,7,3,10,4,0,-2,0,11,3,3,8,8,0,-2,0,8,3,3,10,4,0,-2,0,8,3,3
7688,15,5,0,3,0,15,12,0,16,3,0,3,0,16,12,0,15,3,0,0,0,13,10,3,15,1,-1,0,0,11,8,3,15,3,-1,0,0,11,7,3,15,1,-1,0,0,10,9,3,13,5,-1,0,0,11,9,3,13,5,-1,0,0,10,9,3
7689,9,4,0,2,0,11,12,0,10,7,0,2,0,8,12,0,11,-2,-1,-1,0,3,5,3,15,5,-1,-1,0,4,5,3,10,-3,-1,-1,0,3,5,3,8,2,-1,-1,0,7,7,3,8,1,-1,-1,0,5,7,3,8,2,-1,-1,0,4,5,3
7690,11,-1,1,2,0,14,8,0,10,4,1,2,0,10,6,0,8,3,1,-1,0,7,4,3,8,2,0,-1,0,13,5,3,7,4,0,-1,0,8,2,3,11,-2,0,-1,0,9,0,3,8,6,0,-1,0,8,2,3,9,4,0,-1,0,9,0,3
7691,9,3,-1,0,0,17,12,0,10,3,0,0,0,17,12,0,11,5,0,-3,0,11,6,3,8,5,-1,-3,0,12,7,3,9,6,-1,-3,0,12,7,3,8,5,-1,-3,0,13,6,3,9,6,-1,-3,0,14,6,3,8,5,-1,-3,0,12,7,3
7692,14,7,0,1,0,13,10,0,13,10,0,1,0,11,7,0,14,7,-1,-2,0,9,6,3,13,5,-1,-2,0,10,7,3,13,1,-1,-2,0,10,7,3,13,-1,-1,-2,0,6,3,3,13,-1,-1,-2,0,7,3,3,13,-1,-1,-2,0,8,4,3
7693,11,5,0,2,0,11,15,0,11,4,0,2,0,17,13,0,11,6,0,-1,0,13,7,3,11,5,0,-2,0,14,10,3,11,5,0,-2,0,12,7,3,11,5,0,-2,0,12,7,3,11,5,0,-2,0,12,9,3,11,5,0,-2,0,12,9,3
7694,13,1,1,1,0,8,10,0,15,-3,1,1,0,12,7,0,12,1,1,-2,0,11,4,3,13,-2,0,-2,0,4,4,3,13,-1,-1,-2,0,9,4,3,13,-1,0,-2,0,11,6,3,13,-2,0,-2,0,12,6,3,13,-3,0,-2,0,9,3,3
7695,13,15,0,1,0,3,3,0,14,11,0,2,0,3,3,0,13,13,0,-1,0,-1,0,3,14,12,0,-1,0,0,-3,3,13,11,0,-2,0,0,-3,3,13,11,0,-2,0,-3,-2,3,13,11,0,-2,0,-3,-3,3,13,11,0,-2,0,-4,-3,3
7696,17,3,1,1,0,15,11,0,15,13,1,1,0,15,9,0,16,10,0,-2,0,9,9,3,15,3,0,-2,0,14,8,3,15,2,0,-2,0,15,8,3,13,7,0,-2,0,8,6,3,15,2,0,-2,0,14,8,3,13,7,0,-2,0,15,8,3
7697,11,5,1,0,0,10,13,0,9,5,0,1,0,14,14,0,11,1,0,-1,0,8,10,3,9,1,0,-2,0,13,7,3,9,5,0,-3,0,12,9,3,12,-1,0,-2,0,11,7,3,9,5,0,-3,0,14,9,3,12,-1,0,-2,0,7,7,3
7698,9,3,0,0,0,13,10,0,9,9,0,0,0,14,9,0,9,7,0,-3,0,9,3,3,10,-1,-1,-3,0,5,3,3,9,1,-1,-3,0,10,4,3,7,3,-1,-3,0,11,3,3,8,5,-1,-3,0,8,3,3,9,-1,-1,-3,0,8,3,3
7699,9,9,0,-1,0,10,13,0,9,10,0,0,0,11,13,0,10,6,0,-3,0,8,11,3,10,-1,0,-3,0,11,7,3,10,0,0,-3,0,11,7,3,9,-1,0,-3,0,11,7,3,10,0,0,-3,0,11,7,3,9,-1,0,-3,0,11,7,3
7700,14,3,1,2,0,2,3,0,13,1,0,1,0,3,3,0,14,7,0,-1,0,-2,1,3,13,7,0,-2,0,-1,0,3,14,1,0,-2,0,-2,-2,3,14,1,0,-2,0,-3,-1,3,13,3,0,-2,0,1,0,3,14,-2,0,-2,0,-1,0,3
7701,10,-1,0,0,0,18,16,0,9,5,0,0,0,13,8,0,8,4,0,-3,0,14,7,3,9,5,-1,-3,0,14,7,3,11,0,-1,-3,0,12,8,3,8,3,-1,-3,0,16,7,3,9,4,-1,-3,0,10,8,3,9,5,-1,-3,0,16,7,3
7702,13,7,0,2,0,7,13,0,14,2,0,2,0,6,13,0,13,6,0,-1,0,10,9,3,13,7,0,-2,0,8,7,3,13,8,0,-2,0,3,7,3,15,3,0,-1,0,8,7,3,12,6,0,-2,0,3,7,3,11,7,0,-2,0,8,7,3
7703,14,5,0,3,0,11,9,0,14,5,0,3,0,13,7,0,14,1,0,0,0,12,8,3,12,6,0,-1,0,8,5,3,12,6,0,-1,0,8,6,3,12,6,0,-1,0,8,5,3,12,6,0,-1,0,6,5,3,12,6,0,-1,0,5,5,3
7704,10,3,0,3,0,8,14,0,11,0,0,3,0,8,11,0,11,6,0,-1,0,9,17,3,14,13,1,-1,0,7,7,3,11,0,0,-2,0,9,6,3,11,-1,1,-2,0,5,5,3,10,1,1,-2,0,6,5,3,8,3,1,-2,0,5,5,3
7705,10,8,0,0,0,8,16,0,12,0,0,0,0,10,16,0,11,8,0,-2,0,7,13,3,10,3,0,-3,0,10,9,3,10,7,0,-3,0,13,12,3,10,8,0,-3,0,10,10,3,11,-1,0,-3,0,10,10,3,10,3,0,-3,0,10,10,3
7706,11,4,0,1,0,12,12,0,12,1,0,1,0,4,9,0,10,1,-1,-2,0,5,8,3,12,0,-1,-2,0,5,8,3,11,2,0,-2,0,2,5,3,9,4,-1,-2,0,4,5,3,10,6,-1,-2,0,3,5,3,9,1,-1,-2,0,11,7,3
7707,10,-1,0,1,0,11,9,0,10,0,0,1,0,11,10,0,8,10,0,-1,0,9,6,3,9,8,0,-1,0,11,18,3,8,8,0,-2,0,11,8,3,9,2,0,-2,0,9,6,3,9,0,0,-2,0,8,6,3,9,2,0,-2,0,8,5,3
7708,14,10,0,1,0,6,1,0,17,3,1,1,0,6,2,0,14,5,1,-2,0,-1,-2,3,14,11,1,-2,0,-2,-2,3,14,8,0,-2,0,3,-4,3,14,9,0,-2,0,-2,-5,3,14,8,0,-2,0,-1,-5,3,14,9,0,-2,0,-2,-5,3
7709,12,2,0,4,0,7,10,0,12,2,0,4,0,10,12,0,9,1,0,-1,0,7,9,3,13,0,0,0,0,11,8,3,10,2,0,-1,0,10,5,3,10,3,0,-1,0,10,6,3,10,2,0,-1,0,10,5,3,10,3,0,-1,0,6,6,3
7710,7,4,0,0,0,11,13,0,9,-3,0,0,0,12,10,0,7,6,0,-2,0,7,6,3,8,-1,0,-3,0,10,4,3,7,0,0,-3,0,6,3,3,7,4,0,-3,0,7,3,3,10,5,0,-3,0,6,3,3,7,4,0,-3,0,7,3,3
7711,14,9,0,1,0,4,3,0,12,8,0,1,0,4,1,0,12,5,0,-2,0,1,-3,3,13,6,-2,-2,0,1,-3,3,15,3,-2,-2,0,2,-3,3,12,8,-1,-2,0,3,-3,3,12,8,-1,-2,0,0,-3,3,12,8,-1,-2,0,0,-3,3
7712,10,6,1,1,0,15,9,0,12,4,1,1,0,14,10,0,10,1,1,-2,0,12,7,3,10,5,0,-2,0,10,4,3,10,5,0,-2,0,12,3,3,10,4,0,-2,0,10,4,3,10,5,0,-2,0,10,4,3,10,4,0,-2,0,10,4,3
7713,12,0,0,1,0,4,1,0,12,-1,0,1,0,11,0,0,9,1,0,-2,0,5,1,3,12,1,-2,-2,0,9,-1,3,12,-1,-1,-2,0,11,-1,3,9,4,-1,-2,0,7,-4,3,9,4,-1,-2,0,11,-1,3,12,-1,-1,-2,0,7,-4,3
7714,13,2,1,1,0,18,19,0,12,5,1,1,0,18,20,0,13,8,0,-2,0,15,17,3,13,3,-1,-2,0,15,18,3,10,5,0,-2,0,13,14,3,10,5,0,-2,0,12,13,3,10,5,0,-2,0,12,14,3,10,5,0,-2,0,12,13,3
7715,11,-1,0,1,0,0,3,0,9,8,0,1,0,9,6,0,10,8,0,-1,0,5,-1,3,9,7,0,-2,0,6,3,3,10,0,0,-2,0,6,1,3,10,2,0,-2,0,-2,-1,3,9,3,0,-2,0,6,1,3,9,7,0,-2,0,-2,-1,3
7716,7,5,0,0,0,4,3,0,7,8,0,0,0,4,3,0,10,-1,-1,-3,0,1,1,3,9,1,0,-3,0,-3,-2,3,7,3,-1,-3,0,1,-3,3,7,3,-1,-3,0,-5,-2,3,7,3,-1,-3,0,1,-3,3,7,3,-1,-3,0,-5,-2,3
7717,15,4,0,1,0,6,1,0,13,10,0,1,0,5,1,0,15,2,0,-2,0,1,-1,3,13,7,0,-2,0,3,-1,3,13,6,-1,-2,0,0,-4,3,13,5,-1,-2,0,3,-5,3,13,6,-1,-2,0,-3,-4,3,13,5,-1,-2,0,3,-5,3
7718,16,10,0,2,0,9,18,0,15,5,0,3,0,13,19,0,16,10,0,-1,0,11,3,3,15,8,0,0,0,8,4,3,12,6,0,-2,0,11,3,3,13,6,0,-2,0,7,3,3,15,5,0,-1,0,9,4,3,15,2,0,-1,0,8,4,3
7719,13,8,0,1,0,12,12,0,13,3,0,1,0,12,13,0,13,5,0,-2,0,5,9,3,16,1,0,-2,0,8,7,3,14,1,-1,-2,0,5,6,3,14,0,-1,-2,0,4,6,3,13,4,-1,-2,0,5,6,3,13,8,-1,-2,0,6,8,3
7720,12,3,0,2,0,10,12,0,12,3,0,2,0,5,11,0,13,6,0,-1,0,5,6,3,12,-1,-1,-1,0,3,5,3,10,3,-1,-1,0,4,6,3,10,3,-1,-1,0,3,5,3,10,3,-1,-1,0,4,6,3,10,3,-1,-1,0,3,5,3
7721,11,-2,0,2,0,5,10,0,10,2,0,2,0,4,10,0,8,4,0,-2,0,3,7,3,9,2,0,-2,0,9,6,3,8,4,0,-2,0,1,4,3,8,2,0,-3,0,9,6,3,10,0,0,-2,0,1,4,3,9,4,0,-3,0,9,6,3
7722,12,3,1,1,0,8,9,0,11,4,0,0,0,10,11,0,11,5,0,-2,0,6,5,3,14,1,0,-2,0,6,6,3,11,4,0,-3,0,4,6,3,12,5,0,-3,0,6,6,3,12,6,0,-3,0,4,6,3,14,1,0,-2,0,6,6,3
7723,10,-3,0,0,0,12,13,0,9,2,0,0,0,7,12,0,9,4,-1,-3,0,9,10,3,8,2,0,-3,0,3,6,3,11,-2,-1,-3,0,6,5,3,8,1,-1,-3,0,10,8,3,9,2,-1,-3,0,6,5,3,9,3,-1,-3,0,10,8,3
7724,10,10,0,2,0,3,10,0,10,3,0,3,0,4,10,0,11,6,0,-1,0,1,7,3,10,2,0,0,0,6,4,3,11,-1,0,-1,0,7,6,3,8,3,0,-2,0,-1,5,3,7,2,0,-2,0,4,4,3,7,2,0,-2,0,4,4,3
7725,7,5,0,0,0,10,17,0,7,9,0,1,0,9,14,0,7,2,0,-2,0,12,11,3,8,6,0,-2,0,10,9,3,8,6,0,-2,0,7,8,3,7,6,0,-3,0,8,10,3,8,0,0,-3,0,10,9,3,8,-2,0,-3,0,8,10,3
7726,8,6,0,1,0,13,12,0,10,-2,0,1,0,10,9,0,9,6,-1,-2,0,9,6,3,8,1,0,-2,0,10,9,3,9,2,0,-2,0,9,6,3,8,1,0,-2,0,9,7,3,8,6,-1,-2,0,9,6,3,9,-3,-1,-2,0,6,5,3
7727,9,2,1,0,0,17,17,0,9,4,1,0,0,14,14,0,10,-1,1,-3,0,12,12,3,9,4,0,-3,0,14,11,3,11,-2,0,-3,0,11,11,3,9,4,0,-3,0,11,11,3,11,-2,0,-3,0,11,11,3,9,4,0,-3,0,11,11,3
7728,9,3,0,2,0,15,12,0,10,0,0,2,0,13,12,0,10,2,0,-1,0,7,8,3,9,-1,0,-2,0,13,6,3,9,0,0,-2,0,4,5,3,9,-1,0,-2,0,13,7,3,7,3,0,-3,0,10,5,3,7,4,0,-3,0,10,4,3
7729,13,3,0,2,0,2,11,0,14,2,0,2,0,3,1,0,11,9,0,-1,0,0,-2,3,13,3,-1,-1,0,0,-2,3,11,7,-1,-1,0,0,-2,3,13,4,-1,-1,0,-1,0,3,11,7,-1,-1,0,0,0,3,13,4,-1,-1,0,-1,0,3
7730,15,1,0,2,0,11,9,0,14,0,0,1,0,10,9,0,15,1,0,-1,0,7,4,3,13,7,0,-3,0,6,4,3,12,2,0,-3,0,4,3,3,13,7,0,-3,0,7,4,3,12,2,0,-3,0,4,3,3,12,4,0,-3,0,7,4,3
7731,9,7,0,0,0,10,9,0,11,3,0,1,0,13,10,0,11,1,0,-2,0,6,6,3,10,2,0,-3,0,12,7,3,10,2,0,-3,0,9,7,3,9,3,0,-3,0,8,7,3,10,7,0,-3,0,5,4,3,9,3,0,-3,0,9,5,3
7732,16,2,0,2,0,15,10,0,16,6,0,3,0,14,10,0,16,6,0,0,0,10,9,3,15,2,0,-1,0,13,7,3,14,6,0,-1,0,11,4,3,13,6,0,-2,0,10,7,3,12,8,0,-2,0,10,7,3,12,6,0,-2,0,11,4,3
7733,11,3,0,2,0,8,12,0,11,4,0,2,0,14,13,0,10,4,0,-1,0,12,7,3,10,4,0,-1,0,9,7,3,10,5,0,-1,0,8,6,3,11,5,-1,-1,0,9,7,3,13,0,-1,-1,0,8,6,3,10,3,-1,-1,0,5,7,3
7734,13,3,0,3,0,7,8,0,13,3,0,3,0,11,13,0,11,4,0,-1,0,7,10,3,13,-1,0,-1,0,8,9,3,11,3,0,-2,0,8,8,3,13,0,0,-1,0,5,9,3,10,2,0,-2,0,8,8,3,10,3,0,-2,0,7,8,3
7735,12,-1,0,1,0,11,10,0,10,8,0,1,0,5,10,0,10,9,0,-1,0,1,8,3,10,3,0,-1,0,3,8,3,10,8,0,-2,0,5,5,3,11,2,0,-2,0,4,4,3,11,0,0,-2,0,1,5,3,11,2,0,-2,0,7,5,3
7736,11,4,0,3,0,9,11,0,11,5,0,3,0,12,8,0,11,3,0,0,0,6,8,3,11,6,0,-1,0,4,5,3,13,-1,0,0,0,4,5,3,13,0,0,0,0,9,5,3,10,3,0,-1,0,4,5,3,9,4,0,-1,0,9,5,3
7737,10,3,1,2,0,10,12,0,9,10,0,2,0,8,10,0,11,-1,0,-1,0,14,6,3,9,7,0,-2,0,8,6,3,10,1,0,-2,0,8,6,3,9,6,0,-2,0,7,7,3,9,6,0,-2,0,12,6,3,10,6,0,-2,0,12,6,3
7738,10,11,0,2,0,1,2,0,12,3,0,2,0,5,1,0,10,9,0,-1,0,-1,-1,3,13,4,0,-1,0,5,0,3,11,0,0,-2,0,-3,-3,3,9,5,1,-1,0,3,-3,3,11,0,0,-2,0,-3,-3,3,11,-1,0,-2,0,3,-3,3
7739,10,5,1,1,0,0,3,0,10,6,1,1,0,2,3,0,10,1,0,-2,0,5,1,3,8,6,0,-2,0,-3,-3,3,9,8,0,-2,0,2,-3,3,8,3,0,-2,0,2,-3,3,9,8,0,-2,0,2,-3,3,8,3,0,-2,0,2,-3,3
7740,10,6,0,3,0,12,7,0,10,3,0,3,0,11,6,0,11,4,0,0,0,10,5,3,10,0,0,-1,0,13,7,3,11,1,0,-1,0,12,3,3,10,0,0,-1,0,7,3,3,9,1,0,-1,0,10,4,3,10,0,0,-1,0,12,4,3
7741,13,11,0,3,0,13,16,0,13,5,0,4,0,10,11,0,13,3,0,1,0,4,5,3,11,5,0,-1,0,8,8,3,10,5,0,-1,0,7,5,3,11,5,0,-1,0,7,6,3,10,5,0,-1,0,8,6,3,11,5,0,-1,0,7,6,3
7742,8,8,0,0,0,5,12,0,8,8,0,0,0,9,0,0,9,8,-1,-3,0,9,-1,3,9,8,-1,-3,0,5,-1,3,9,4,-1,-3,0,8,0,3,9,2,-1,-3,0,5,-1,3,9,0,-1,-3,0,8,-3,3,9,-1,-1,-3,0,4,-4,3
7743,10,2,0,0,0,10,10,0,12,-5,0,0,0,13,13,0,10,0,0,-3,0,11,10,3,11,1,-1,-3,0,10,9,3,13,-5,-1,-3,0,10,8,3,12,-3,-1,-3,0,9,8,3,11,1,-1,-3,0,10,8,3,12,-3,-1,-3,0,9,8,3
7744,12,2,1,1,0,15,19,0,12,3,1,1,0,14,20,0,13,0,0,-2,0,10,16,3,12,1,1,-2,0,12,13,3,10,3,0,-2,0,11,13,3,10,4,0,-2,0,11,14,3,10,3,0,-2,0,12,13,3,10,4,0,-2,0,9,13,3
7745,12,11,0,3,0,12,16,0,11,5,0,3,0,13,15,0,13,8,-1,0,0,11,13,3,13,8,-1,0,0,10,10,3,12,3,0,0,0,7,9,3,13,2,-1,0,0,8,10,3,13,1,-1,0,0,7,9,3,12,1,-1,0,0,8,10,3
7746,9,-2,0,2,0,11,8,0,7,0,0,1,0,12,7,0,7,2,0,-2,0,12,7,3,7,2,0,-3,0,10,3,3,7,3,0,-3,0,9,3,3,8,-1,0,-2,0,6,4,3,6,1,0,-3,0,12,3,3,8,-1,0,-2,0,6,4,3
7747,8,2,0,0,0,6,15,0,8,4,0,0,0,6,10,0,9,0,-1,-3,0,5,7,3,6,0,-1,-3,0,8,3,3,6,2,-1,-3,0,8,3,3,6,3,-1,-3,0,11,6,3,9,-2,-1,-3,0,3,4,3,6,0,-1,-3,0,8,4,3
7748,10,-1,0,2,0,13,5,0,8,1,0,2,0,16,7,0,10,-1,0,-1,0,11,1,3,10,-1,-1,-1,0,11,2,3,9,-2,-1,-1,0,13,1,3,7,3,-1,-1,0,9,1,3,7,2,-1,-1,0,10,1,3,7,3,-1,-1,0,9,1,3
7749,8,7,0,0,0,10,17,0,8,11,0,0,0,10,9,0,9,8,0,-3,0,11,12,3,9,2,-1,-3,0,11,12,3,9,2,-1,-3,0,11,8,3,9,2,-1,-3,0,8,8,3,9,2,-1,-3,0,9,9,3,9,2,-1,-3,0,9,9,3
7750,12,-1,0,0,0,8,13,0,10,5,0,0,0,9,13,0,9,4,0,-3,0,11,10,3,9,4,0,-3,0,7,7,3,10,5,-1,-3,0,6,7,3,9,3,-1,-3,0,7,7,3,10,5,-1,-3,0,6,7,3,9,3,-1,-3,0,7,7,3
7751,11,0,2,1,0,14,12,0,11,3,2,1,0,14,11,0,11,0,2,-2,0,9,5,3,9,7,2,-2,0,11,9,3,9,6,2,-2,0,10,5,3,9,7,2,-2,0,8,5,3,9,4,1,-2,0,9,6,3,9,5,1,-2,0,11,5,3
7752,15,1,0,1,0,15,14,0,15,10,0,1,0,12,14,0,14,10,0,-2,0,10,12,3,13,5,0,-2,0,14,13,3,15,3,-1,-2,0,9,13,3,14,1,-1,-2,0,10,11,3,11,7,-1,-2,0,9,9,3,14,1,-1,-2,0,11,8,3
7753,11,-3,0,2,0,8,8,0,9,2,0,1,0,14,9,0,9,3,0,-2,0,7,5,3,8,2,0,-2,0,10,1,3,11,-4,0,-2,0,10,1,3,9,2,0,-3,0,10,2,3,9,2,0,-3,0,12,4,3,9,2,0,-3,0,13,4,3
7754,9,4,0,1,0,10,10,0,11,-4,0,1,0,11,11,0,10,4,-1,-2,0,11,8,3,9,-1,-1,-2,0,7,5,3,9,3,-1,-2,0,8,3,3,9,-1,-1,-2,0,6,4,3,9,3,-1,-2,0,5,5,3,9,-1,-1,-2,0,9,6,3
7755,16,4,0,3,0,2,4,0,16,8,0,4,0,4,2,0,16,4,0,1,0,5,1,3,14,8,0,-1,0,0,-2,3,14,9,0,-1,0,1,0,3,17,3,0,0,0,3,-1,3,15,6,0,-1,0,1,0,3,17,15,1,-2,0,3,-1,3
7756,14,-1,1,4,0,12,10,0,12,5,1,4,0,12,10,0,11,7,1,1,0,9,7,3,11,3,-1,1,0,8,4,3,11,7,0,1,0,7,5,3,12,5,0,1,0,6,5,3,13,1,0,1,0,7,5,3,12,5,0,1,0,5,4,3
7757,7,9,0,1,0,15,8,0,6,8,0,0,0,15,9,0,9,0,0,-2,0,9,2,3,7,2,0,-3,0,12,2,3,6,3,0,-3,0,8,2,3,7,-1,0,-3,0,10,3,3,6,8,0,-3,0,9,3,3,7,2,0,-3,0,9,2,3
7758,10,7,0,1,0,7,9,0,11,4,0,1,0,8,9,0,9,2,0,-2,0,10,3,3,12,2,-1,-2,0,3,3,3,9,7,0,-2,0,8,3,3,9,5,-1,-2,0,3,3,3,9,5,-1,-2,0,8,3,3,9,5,-1,-2,0,3,3,3
7759,10,3,0,2,0,2,3,0,10,3,0,2,0,3,4,0,10,1,0,-1,0,0,0,3,11,-1,-1,-1,0,-2,-1,3,10,1,-1,-1,0,-1,-1,3,8,3,-1,-1,0,-2,-1,3,9,5,-1,-1,0,0,0,3,10,-1,-1,-1,0,-1,0,3
7760,11,4,0,2,0,12,10,0,11,4,0,2,0,12,9,0,11,3,0,0,0,9,6,3,9,5,0,-2,0,7,3,3,11,0,0,-1,0,9,3,3,12,0,0,-1,0,7,3,3,9,5,0,-2,0,6,3,3,9,5,0,-2,0,3,4,3
7761,13,6,0,2,0,0,3,0,12,9,0,2,0,9,6,0,13,7,0,-1,0,6,3,3,12,6,0,-2,0,6,3,3,12,6,0,-2,0,5,-1,3,13,8,0,-2,0,-1,-1,3,13,8,0,-2,0,3,-2,3,12,6,0,-2,0,-1,-1,3
7762,15,1,1,1,0,9,10,0,13,6,1,1,0,8,10,0,16,0,0,-2,0,6,9,3,16,0,0,-2,0,3,5,3,13,5,0,-2,0,4,6,3,13,4,0,-2,0,8,6,3,14,2,0,-2,0,4,6,3,13,1,0,-2,0,8,6,3
7763,7,4,0,0,0,13,15,0,7,8,0,1,0,14,15,0,8,5,0,-2,0,11,9,3,7,0,0,-2,0,10,9,3,10,-3,0,-2,0,7,8,3,8,-1,0,-3,0,8,10,3,7,4,0,-3,0,10,9,3,7,4,0,-3,0,8,10,3
7764,11,8,0,3,0,6,11,0,11,5,0,3,0,8,11,0,12,5,-1,0,0,5,8,3,12,-1,-2,0,0,8,4,3,12,-3,-1,0,0,8,4,3,12,-4,-1,0,0,8,5,3,11,0,-1,0,0,8,5,3,11,4,-1,0,0,11,7,3
7765,10,9,0,2,0,10,13,0,10,3,0,3,0,8,10,0,9,3,0,-1,0,6,7,3,10,-1,0,-1,0,2,9,3,7,2,0,-2,0,3,6,3,7,2,0,-2,0,0,7,3,7,2,0,-2,0,6,7,3,7,2,0,-2,0,0,7,3
7766,16,2,1,2,0,2,5,0,14,12,1,2,0,3,5,0,15,9,0,-1,0,0,3,3,14,2,0,-1,0,5,-1,3,14,3,-1,-1,0,7,3,3,14,1,0,-1,0,6,1,3,14,1,0,-1,0,-2,0,3,14,1,0,-1,0,3,-1,3
7767,13,2,1,1,0,4,3,0,14,-1,1,1,0,3,4,0,12,8,1,-2,0,2,-1,3,13,1,-1,-2,0,2,-1,3,12,2,0,-2,0,-2,0,3,12,6,0,-2,0,1,-1,3,12,2,0,-2,0,-1,1,3,12,6,0,-2,0,4,-1,3
7768,10,-2,0,1,0,5,3,0,8,10,0,1,0,0,0,0,8,9,0,-2,0,1,-4,3,9,-2,-1,-2,0,-1,-3,3,8,3,-1,-2,0,2,-2,3,9,-2,-1,-2,0,-4,-4,3,8,3,-1,-2,0,-3,-3,3,9,-2,-1,-2,0,-4,-4,3
7769,9,4,1,0,0,8,13,0,9,0,1,0,0,7,10,0,11,-2,1,-3,0,4,7,3,8,5,1,-3,0,25,40,4,9,3,0,-3,0,1,6,3,9,4,0,-3,0,-2,7,3,8,1,0,-3,0,4,7,3,7,2,0,-3,0,-2,7,3
7770,7,8,1,0,0,11,23,0,6,4,2,-3,0,13,13,0,8,4,2,-3,0,11,10,3,7,9,2,-3,0,13,15,3,6,8,1,-3,0,12,12,3,6,7,1,-3,0,13,12,3,8,3,1,-3,0,10,9,3,6,7,1,-3,0,6,10,3
7771,16,1,1,1,0,13,11,0,14,3,1,1,0,12,8,0,15,8,1,-2,0,13,7,3,11,4,0,-2,0,7,7,3,14,2,0,-2,0,11,7,3,14,1,0,-2,0,11,6,3,14,0,0,-2,0,5,5,3,14,1,0,-2,0,8,4,3
7772,12,3,0,3,0,15,5,0,12,2,0,2,0,12,2,0,13,0,0,-1,0,13,1,3,12,-1,0,-1,0,13,2,3,9,3,0,-2,0,13,1,3,10,3,0,-2,0,13,2,3,10,4,0,-2,0,9,2,3,9,2,0,-2,0,15,1,3
7773,8,3,0,1,0,8,10,0,8,5,0,1,0,10,3,0,8,1,0,-2,0,8,12,3,8,5,-1,-2,0,4,-3,3,9,-2,-1,-2,0,7,-1,3,9,0,-1,-2,0,7,-2,3,9,-2,-1,-2,0,7,-1,3,9,-3,-1,-2,0,7,-2,3
7774,10,6,0,1,0,13,12,0,12,-1,0,1,0,12,12,0,13,-1,0,-2,0,10,9,3,11,1,-1,-2,0,10,6,3,11,1,-1,-2,0,6,6,3,11,1,-1,-2,0,8,7,3,11,1,-1,-2,0,10,6,3,11,1,-1,-2,0,6,6,3
7775,14,6,0,2,0,4,9,0,16,-1,0,3,0,11,11,0,13,1,0,-1,0,9,6,3,15,2,0,0,0,4,8,3,16,0,0,0,0,6,7,3,16,-1,0,-1,0,8,6,3,13,5,0,-2,0,4,5,3,13,4,0,-2,0,5,5,3
7776,13,7,0,1,0,9,3,0,13,7,0,1,0,13,6,0,11,6,0,-2,0,13,3,3,11,8,-1,-2,0,9,0,3,14,3,-2,-2,0,11,3,3,13,5,-1,-2,0,11,1,3,11,8,-1,-2,0,9,1,3,12,6,-1,-2,0,8,-1,3
