,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7601,8,7,1,1,0,5,12,0,10,7,0,-2,0,9,10,0,10,1,0,-1,0,6,10,3,6,4,0,-3,0,8,9,3,7,4,0,-3,0,3,6,3,7,5,0,-3,0,2,6,3,6,3,0,-3,0,3,6,3,6,4,0,-3,0,2,6,3
7602,14,14,1,0,0,3,10,0,10,2,2,0,0,4,10,0,10,7,2,-3,0,1,7,3,10,8,2,-3,0,4,3,3,12,0,2,-3,0,4,3,3,8,4,1,-3,0,6,6,3,10,-1,1,-3,0,7,6,3,8,4,1,-3,0,4,3,3
7603,14,2,0,3,0,4,12,0,14,1,0,3,0,8,10,0,11,8,0,-1,0,3,9,3,12,4,0,-2,0,5,8,3,13,1,0,-1,0,7,7,3,14,1,0,-1,0,5,8,3,11,7,0,-2,0,7,7,3,11,6,0,-2,0,5,8,3
7604,7,2,0,1,0,9,13,0,9,-1,0,2,0,14,21,0,7,5,0,-2,0,8,7,3,9,-2,0,-2,0,11,6,3,7,5,0,-3,0,15,9,3,6,2,0,-3,0,6,7,3,7,4,0,-3,0,15,9,3,6,2,0,-3,0,6,7,3
7605,12,4,1,1,0,9,10,0,12,4,1,1,0,12,22,0,12,3,1,-2,0,9,10,3,10,4,0,-2,0,7,6,3,13,2,0,-2,0,7,7,3,12,0,0,-2,0,8,6,3,13,2,0,-2,0,6,6,3,12,0,0,-2,0,7,7,3
7606,10,4,1,1,0,15,8,0,10,4,0,2,0,14,8,0,9,4,0,-2,0,12,4,3,11,8,0,-2,0,12,1,3,11,7,0,-2,0,11,1,3,11,1,0,-1,0,11,1,3,11,1,0,-1,0,9,1,3,10,0,0,-2,0,8,1,3
7607,12,7,0,3,0,5,5,0,12,6,0,3,0,11,4,0,14,2,0,0,0,5,5,3,13,8,-2,0,0,8,0,3,15,1,-2,0,0,4,1,3,12,7,-1,0,0,3,1,3,12,6,-1,0,0,11,3,3,14,2,-1,0,0,3,1,3
7608,9,6,2,0,0,6,4,0,9,0,2,0,0,4,4,0,9,-2,2,-3,0,2,-3,3,9,-4,1,-3,0,3,1,3,10,-4,1,-3,0,3,-1,3,9,-4,1,-3,0,2,-2,3,7,0,1,-3,0,-2,-2,3,7,0,1,-3,0,2,-2,3
7609,9,3,0,2,0,8,16,0,9,4,0,2,0,13,14,0,10,0,0,-1,0,12,15,3,6,2,0,-3,0,10,11,3,9,0,0,-2,0,23,27,3,7,3,0,-3,0,9,11,3,10,0,0,-2,0,6,12,3,9,-1,0,-2,0,12,11,3
7610,14,2,0,4,0,4,3,0,13,5,0,4,0,6,4,0,14,8,0,0,0,4,1,3,13,2,0,0,0,3,-2,3,14,1,0,0,0,3,-2,3,13,1,0,0,0,3,-1,3,11,6,0,-1,0,2,-1,3,11,5,0,-1,0,4,-2,3
7611,13,8,0,1,0,13,9,0,13,12,0,2,0,16,11,0,15,1,0,-1,0,13,7,3,13,11,0,-1,0,7,5,3,17,8,1,-3,0,10,4,3,13,9,1,-2,0,8,6,3,13,8,1,-2,0,13,4,3,13,4,1,-2,0,7,5,3
7612,11,6,0,4,0,10,20,0,12,2,0,4,0,6,13,0,11,5,0,1,0,4,10,3,9,7,-1,1,0,4,10,3,11,4,-1,1,0,7,6,3,9,7,-1,1,0,3,7,3,11,4,-1,1,0,7,6,3,9,7,-1,1,0,3,7,3
7613,8,14,0,1,0,7,10,0,8,7,0,2,0,8,20,0,6,7,0,-3,0,5,8,3,6,8,0,-3,0,2,4,3,5,6,0,-3,0,8,4,3,6,8,0,-3,0,9,6,3,6,7,0,-3,0,8,4,3,9,4,0,-2,0,9,6,3
7614,10,9,1,4,0,12,12,0,11,6,1,4,0,12,12,0,11,3,1,1,0,8,10,3,12,4,1,1,0,13,11,3,9,4,0,1,0,10,9,3,13,15,0,1,0,8,9,3,9,7,0,1,0,8,8,3,9,8,0,1,0,6,8,3
7615,10,8,0,2,0,10,9,0,13,-1,0,3,0,15,13,0,11,5,0,-1,0,13,11,3,10,2,0,-2,0,13,7,3,11,5,0,-2,0,10,8,3,13,-2,0,-1,0,10,7,3,11,5,0,-2,0,10,8,3,10,2,0,-2,0,10,7,3
7616,15,8,1,4,0,5,13,0,14,6,1,4,0,12,14,0,14,7,1,1,0,10,9,3,17,2,0,1,0,3,9,3,15,9,0,1,0,8,9,3,14,6,0,1,0,7,8,3,13,7,0,1,0,8,9,3,15,8,0,1,0,9,11,3
7617,13,-2,1,1,0,2,2,0,14,2,0,1,0,2,2,0,13,10,0,-2,0,0,0,3,12,6,0,-3,0,-1,-4,3,12,6,0,-3,0,2,-1,3,11,7,0,-3,0,0,-1,3,13,8,0,-3,0,0,-2,3,13,7,0,-3,0,-2,-2,3
7618,14,8,0,1,0,5,10,0,12,14,0,1,0,13,11,0,14,6,0,-2,0,4,8,3,12,9,-1,-2,0,7,3,3,12,10,-1,-2,0,3,4,3,12,9,-1,-2,0,7,3,3,12,10,-1,-2,0,2,5,3,12,9,-1,-2,0,9,6,3
7619,13,4,0,1,0,8,9,0,11,11,0,1,0,11,11,0,13,3,0,-2,0,8,9,3,14,0,-2,-2,0,11,4,3,11,6,-1,-2,0,7,5,3,11,5,-1,-2,0,6,5,3,11,2,-1,-2,0,14,7,3,12,7,-1,-2,0,6,5,3
7620,10,7,1,2,0,12,7,0,12,1,1,2,0,11,4,0,10,2,1,-1,0,10,3,3,11,3,-1,-1,0,14,4,3,10,1,0,-1,0,15,4,3,10,1,0,-1,0,10,2,3,10,1,0,-1,0,10,2,3,10,1,0,-1,0,13,2,3
7621,15,5,0,4,0,7,9,0,16,6,0,4,0,9,9,0,16,10,-1,1,0,6,7,3,15,5,-2,1,0,12,7,3,15,4,-2,1,0,6,7,3,16,4,-1,1,0,10,3,3,15,2,-1,1,0,12,5,3,13,8,-1,1,0,9,2,3
7622,13,7,0,1,0,16,8,0,15,1,0,1,0,16,8,0,13,9,0,-1,0,13,6,3,14,2,0,-2,0,10,2,3,13,8,0,-2,0,10,2,3,14,2,0,-2,0,10,2,3,13,8,0,-2,0,10,2,3,14,2,0,-2,0,10,2,3
7623,15,5,1,1,0,17,12,0,13,3,0,1,0,14,6,0,15,-1,0,-2,0,13,5,3,14,6,0,-2,0,11,6,3,13,1,0,-2,0,11,7,3,14,6,0,-2,0,13,6,3,13,1,0,-2,0,9,6,3,14,6,0,-2,0,13,6,3
7624,11,6,0,2,0,11,6,0,10,9,0,2,0,12,7,0,11,6,0,-1,0,13,6,3,10,2,0,0,0,8,2,3,8,3,0,-2,0,10,3,3,11,-1,0,-1,0,8,3,3,8,4,0,-2,0,12,4,3,8,3,0,-2,0,10,4,3
7625,10,0,0,0,0,3,3,0,9,3,0,0,0,0,0,0,10,0,0,-3,0,0,0,3,8,4,0,-3,0,-4,-4,3,8,2,-1,-3,0,-5,-4,3,7,3,-1,-3,0,-4,-4,3,7,7,-1,-3,0,-1,-3,3,7,8,-1,-3,0,-4,-4,3
7626,11,3,0,1,0,4,11,0,11,3,0,1,0,8,9,0,12,0,-1,-2,0,6,6,3,9,4,-1,-2,0,8,9,3,9,3,-1,-2,0,6,7,3,9,4,-1,-2,0,3,5,3,9,3,-1,-2,0,6,7,3,9,4,-1,-2,0,6,6,3
7627,9,7,0,2,0,4,10,0,9,8,0,2,0,2,8,0,9,9,0,0,0,7,8,3,9,7,0,-1,0,6,5,3,10,0,0,-1,0,6,5,3,10,2,0,-1,0,3,4,3,9,3,0,-1,0,2,4,3,9,7,0,-1,0,3,4,3
7628,13,5,0,1,0,7,12,0,16,-2,0,2,0,6,12,0,13,0,0,-1,0,10,11,3,13,1,0,-1,0,9,6,3,14,-1,0,-2,0,10,8,3,14,-3,0,-2,0,3,6,3,14,-1,0,-2,0,3,6,3,14,-3,0,-2,0,3,6,3
7629,11,2,0,1,0,12,19,0,11,3,0,2,0,12,10,0,11,0,0,-1,0,10,7,3,12,-1,0,-1,0,11,10,3,10,1,0,-3,0,11,7,3,11,-1,0,-2,0,7,6,3,9,3,0,-3,0,11,7,3,11,-1,0,-2,0,10,8,3
7630,12,9,1,1,0,3,4,0,14,0,1,1,0,6,6,0,12,5,1,-2,0,3,3,3,11,5,0,-2,0,7,2,3,12,4,-1,-2,0,6,-1,3,12,4,0,-2,0,6,0,3,15,1,0,-2,0,6,-1,3,12,4,0,-2,0,2,0,3
7631,8,3,0,0,0,0,5,0,10,-4,0,0,0,1,5,0,10,1,0,-2,0,6,3,3,9,4,0,-2,0,5,-1,3,8,4,0,-3,0,3,-2,3,9,-2,0,-3,0,3,-1,3,8,4,0,-3,0,3,-2,3,9,-2,0,-3,0,-1,-1,3
7632,10,3,0,1,0,12,7,0,10,-1,0,1,0,15,9,0,8,7,0,-2,0,12,7,3,11,0,0,-1,0,6,3,3,8,3,0,-3,0,11,4,3,11,-1,0,-2,0,12,3,3,11,1,0,-2,0,9,3,3,8,1,0,-3,0,9,3,3
7633,9,2,1,1,0,8,10,0,9,9,1,1,0,15,12,0,9,0,1,-2,0,13,7,3,8,2,1,-2,0,8,6,3,10,-1,0,-2,0,8,6,3,9,-2,0,-2,0,12,7,3,7,3,0,-2,0,8,6,3,7,2,0,-2,0,9,6,3
7634,13,5,0,1,0,14,10,0,13,5,0,1,0,10,9,0,14,5,0,-2,0,10,5,3,14,-3,-1,-2,0,12,6,3,14,-4,-1,-2,0,12,7,3,13,0,-1,-2,0,6,5,3,13,4,-1,-2,0,7,6,3,13,0,-1,-2,0,6,5,3
7635,10,3,0,2,0,5,4,0,11,8,0,2,0,3,3,0,7,3,-1,-1,0,3,1,3,8,4,-1,-1,0,1,0,3,10,-1,-1,-1,0,0,1,3,8,4,-1,-1,0,3,0,3,10,-1,-1,-1,0,2,0,3,8,4,-1,-1,0,3,0,3
7636,9,3,0,1,0,-1,2,0,8,6,0,1,0,0,-3,0,9,4,0,-2,0,0,0,3,11,0,0,-1,0,3,0,3,9,4,0,-3,0,0,-3,3,8,3,0,-3,0,1,-2,3,11,0,0,-2,0,0,-2,3,11,-1,0,-2,0,-2,-2,3
7637,10,-2,0,2,0,4,8,0,10,5,0,1,0,6,12,0,10,-2,0,-1,0,5,9,3,8,1,0,-2,0,9,6,3,7,1,0,-3,0,11,10,3,6,0,0,-3,0,10,6,3,6,0,0,-3,0,3,6,3,6,0,0,-3,0,11,8,3
7638,13,6,1,1,0,4,13,0,15,4,1,1,0,-1,-3,3,13,8,0,-2,0,5,-2,3,13,9,0,-2,0,-1,-3,3,14,0,0,-2,0,-3,-6,3,13,9,0,-2,0,2,-6,3,14,0,0,-2,0,2,-7,3,13,9,0,-2,0,-2,-6,3
7639,11,2,0,4,0,8,9,0,12,-3,0,4,0,17,12,0,11,5,-1,1,0,15,9,3,10,4,-1,1,0,11,5,3,10,0,-1,1,0,14,7,3,10,4,-1,1,0,7,5,3,10,5,-1,1,0,11,4,3,11,-4,-1,1,0,7,5,3
7640,16,7,2,0,0,5,5,0,16,7,2,0,0,6,5,0,16,9,2,-3,0,8,3,3,16,8,2,-3,0,2,-1,3,16,2,1,-3,0,9,1,3,16,0,1,-3,0,1,-1,3,16,0,1,-3,0,9,1,3,16,0,1,-3,0,1,-1,3
7641,7,5,0,1,0,12,11,0,9,-3,0,1,0,13,9,0,8,5,-1,-2,0,13,6,3,8,-1,-2,-2,0,9,4,3,7,0,-1,-2,0,9,4,3,8,-1,-1,-2,0,9,4,3,8,-3,-1,-2,0,9,4,3,8,-4,-1,-2,0,9,4,3
7642,6,8,0,0,0,7,9,0,8,3,0,1,0,8,9,0,7,8,0,-2,0,5,6,3,6,3,0,-3,0,10,3,3,6,7,0,-3,0,4,3,3,6,7,0,-3,0,3,3,3,6,7,0,-3,0,11,5,3,7,2,0,-3,0,3,3,3
7643,12,8,1,2,0,10,11,0,13,6,1,2,0,11,13,0,13,8,0,-1,0,4,9,3,15,1,-1,-1,0,8,8,3,12,9,0,-1,0,7,8,3,13,7,0,-1,0,5,8,3,12,9,0,-1,0,4,6,3,13,7,0,-1,0,3,7,3
7644,15,1,0,1,0,9,13,0,15,5,0,1,0,11,13,0,13,5,0,-2,0,14,12,3,13,7,0,-2,0,11,6,3,11,5,-1,-2,0,7,7,3,12,6,-1,-2,0,6,7,3,14,1,-1,-2,0,14,9,3,12,6,-1,-2,0,6,7,3
7645,14,12,0,4,0,15,13,0,13,6,0,4,0,15,23,0,13,12,0,1,0,10,10,3,13,8,-1,1,0,11,8,3,13,11,-1,1,0,9,9,3,14,6,-1,1,0,13,9,3,14,6,-1,1,0,9,9,3,14,3,-1,1,0,13,9,3
7646,9,6,0,0,0,5,6,0,9,5,0,-3,0,1,4,0,9,7,1,-3,0,2,2,3,9,-1,0,-3,0,0,0,3,9,2,0,-3,0,-1,0,3,9,-1,0,-3,0,-1,-1,3,7,4,0,-3,0,-2,-1,3,9,-1,0,-3,0,0,0,3
7647,17,0,0,3,0,13,13,0,16,7,0,2,0,13,13,0,14,3,0,0,0,7,8,3,15,8,0,-1,0,7,7,3,14,3,0,0,0,8,8,3,15,2,0,-1,0,10,7,3,15,1,0,-1,0,8,8,3,13,4,0,-2,0,10,7,3
7648,12,4,-1,2,0,8,11,0,12,13,-2,3,0,8,12,0,13,8,-2,0,0,6,6,3,13,9,-2,0,0,5,9,3,13,7,-2,-1,0,5,6,3,12,6,-2,-1,0,1,5,3,11,7,-2,-1,0,2,5,3,12,6,-2,-1,0,5,6,3
7649,12,3,0,3,0,9,16,0,12,3,0,3,0,11,10,0,13,1,-1,0,0,12,12,3,10,3,-1,0,0,8,9,3,10,3,-1,0,0,9,9,3,12,0,-1,0,0,10,10,3,10,3,-1,0,0,10,10,3,10,4,-1,0,0,10,10,3
7650,7,3,1,1,0,2,2,0,9,0,0,2,0,0,2,0,10,3,0,-2,0,-1,-1,3,9,-3,0,-2,0,-1,-4,3,7,0,0,-3,0,-6,-5,3,10,-3,0,-2,0,-5,-5,3,9,-4,0,-2,0,-6,-5,3,7,1,0,-3,0,-5,-5,3
7651,9,4,0,2,0,3,18,0,8,-1,0,3,0,1,5,0,10,-3,0,0,0,7,3,3,6,2,0,-2,0,-1,-1,3,8,-4,0,-1,0,5,1,3,7,0,0,-1,0,3,-1,3,6,0,0,-2,0,5,1,3,5,2,0,-2,0,6,1,3
7652,11,10,0,2,0,12,11,0,11,4,0,3,0,4,8,0,11,1,0,-1,0,8,5,3,8,3,0,-2,0,5,7,3,9,5,0,-2,0,4,4,3,9,4,0,-2,0,4,4,3,12,1,0,-1,0,5,4,3,11,0,0,-1,0,4,4,3
7653,12,7,0,1,0,8,6,0,12,8,0,1,0,3,5,0,12,9,0,-1,0,5,3,3,13,8,0,-1,0,6,1,3,12,4,0,-1,0,3,-1,3,15,0,0,-1,0,-1,-1,3,13,0,0,-2,0,-1,-1,3,13,-1,0,-2,0,-1,-1,3
7654,8,2,0,1,0,9,11,0,8,4,0,2,0,8,11,0,6,1,0,-2,0,7,8,3,9,-2,0,-2,0,13,7,3,8,0,0,-2,0,5,5,3,9,-2,0,-2,0,5,6,3,9,-2,0,-2,0,10,4,3,6,0,0,-3,0,5,6,3
7655,11,9,0,1,0,8,12,0,11,10,0,1,0,6,9,0,11,1,0,-1,0,4,9,3,12,0,0,-1,0,1,5,3,11,1,0,-1,0,3,6,3,12,0,0,-1,0,1,5,3,12,0,0,-2,0,3,6,3,11,-1,0,-2,0,1,5,3
7656,9,3,0,2,0,5,12,0,13,10,0,2,0,9,10,0,8,3,0,-1,0,8,7,3,10,0,0,-1,0,7,7,3,10,-1,-1,-1,0,7,7,3,9,-1,-1,-1,0,7,8,3,7,3,-1,-1,0,3,6,3,7,3,-1,-1,0,4,6,3
7657,7,6,0,0,0,-2,8,0,7,10,0,1,0,1,0,0,7,8,0,-2,0,0,-1,3,8,7,0,-2,0,3,-5,3,8,1,0,-3,0,3,-4,3,7,2,0,-3,0,5,-2,3,8,6,0,-3,0,3,-4,3,7,2,0,-3,0,5,-2,3
7658,12,10,0,2,0,6,3,0,12,3,0,2,0,6,4,0,11,3,0,-1,0,3,1,3,10,4,-1,-1,0,3,0,3,10,3,-1,-1,0,0,-3,3,10,4,-1,-1,0,0,-3,3,10,3,-1,-1,0,0,-3,3,10,4,-1,-1,0,0,-3,3
7659,13,15,0,1,0,11,12,0,14,11,0,2,0,14,8,0,13,13,0,-1,0,12,9,3,14,11,0,-2,0,9,6,3,13,11,0,-2,0,12,7,3,13,7,0,-2,0,6,6,3,13,11,0,-2,0,12,7,3,13,12,0,-2,0,11,7,3
7660,11,1,0,0,0,13,15,0,10,3,0,0,0,12,14,0,9,6,0,-3,0,11,11,3,9,3,0,-3,0,6,8,3,9,1,0,-3,0,7,9,3,8,3,-1,-3,0,9,10,3,8,4,-1,-3,0,7,10,3,9,6,-1,-3,0,9,9,3
7661,7,7,0,0,0,10,13,0,7,1,0,0,0,14,14,0,8,7,0,-2,0,8,10,3,7,3,0,-2,0,13,7,3,8,-2,0,-3,0,5,7,3,7,2,0,-3,0,11,7,3,7,6,0,-3,0,11,7,3,7,2,0,-3,0,7,7,3
7662,15,2,0,2,0,9,12,0,13,8,0,1,0,11,9,0,12,7,0,-2,0,10,8,3,11,8,0,-3,0,8,7,3,12,6,0,-3,0,8,8,3,13,7,0,-3,0,11,7,3,13,8,0,-3,0,8,7,3,15,3,0,-2,0,9,6,3
7663,7,11,0,0,0,15,15,0,9,8,0,0,0,13,13,0,9,6,0,-3,0,9,9,3,10,5,-1,-3,0,10,10,3,7,24,1,0,0,12,9,3,7,9,-2,-3,0,8,9,3,9,4,-2,-2,0,10,10,3,10,5,-2,-2,0,9,10,3
7664,10,12,1,2,0,9,10,0,10,6,1,2,0,10,10,0,11,10,0,-1,0,8,11,3,13,2,0,-1,0,4,6,3,11,9,0,-1,0,7,8,3,10,6,0,-1,0,4,6,3,9,7,0,-1,0,7,8,3,11,8,0,-1,0,4,6,3
7665,10,4,0,2,0,12,11,0,9,2,0,2,0,11,11,0,11,-2,0,0,0,8,8,3,9,6,0,-1,0,8,6,3,9,2,0,-2,0,8,6,3,12,-3,0,-1,0,4,5,3,10,0,0,-2,0,5,5,3,9,2,0,-2,0,6,7,3
7666,12,-3,1,2,0,24,25,0,13,6,0,1,0,10,7,0,14,9,0,-1,0,8,4,3,11,3,0,-2,0,10,7,3,10,3,0,-2,0,6,5,3,13,2,0,-1,0,10,5,3,13,-1,0,-1,0,6,5,3,11,4,0,-2,0,10,5,3
7667,8,2,0,0,0,0,9,0,10,4,0,1,0,0,-2,0,9,1,0,-2,0,0,-2,3,11,1,0,-2,0,0,-6,3,8,1,0,-3,0,-2,-5,3,9,6,0,-3,0,0,-6,3,8,1,0,-3,0,-4,-6,3,8,3,0,-3,0,-3,-6,3
7668,12,5,1,3,0,25,31,0,14,6,0,3,0,10,12,0,14,6,0,0,0,11,11,3,14,0,0,1,0,8,8,3,14,0,0,1,0,8,10,3,13,-1,0,0,0,11,9,3,11,3,0,-1,0,7,8,3,11,3,0,-1,0,11,9,3
7669,11,2,1,1,0,11,12,0,11,6,1,1,0,12,11,0,10,5,1,-2,0,5,8,3,11,6,0,-2,0,5,5,3,11,6,0,-2,0,6,5,3,11,6,0,-2,0,9,7,3,11,6,0,-2,0,9,6,3,11,6,0,-2,0,6,5,3
7670,8,3,1,0,0,13,10,0,11,-2,1,0,0,10,10,0,9,0,0,-3,0,10,5,3,9,1,0,-3,0,10,5,3,9,2,0,-3,0,5,5,3,9,3,0,-3,0,9,4,3,8,0,0,-3,0,8,6,3,7,1,0,-3,0,6,6,3
7671,11,-3,1,0,0,14,14,0,9,3,1,0,0,11,13,0,11,-2,0,-3,0,26,31,3,8,1,0,-3,0,12,9,3,9,2,0,-3,0,13,11,3,9,3,0,-3,0,8,10,3,11,-2,0,-3,0,8,10,3,8,1,0,-3,0,8,10,3
7672,8,5,0,1,0,7,8,0,11,3,0,3,0,10,10,0,10,4,0,0,0,7,8,3,9,6,0,-2,0,10,3,3,8,5,0,-2,0,6,4,3,8,9,0,-2,0,5,4,3,8,8,0,-2,0,25,23,3,10,4,0,-1,0,5,4,3
7673,7,4,0,0,0,13,6,0,19,24,1,5,0,15,7,0,7,0,-1,-1,0,14,6,3,5,3,-1,-2,0,8,2,3,6,1,-1,-2,0,13,3,3,6,-1,-1,-2,0,12,1,3,7,0,-1,-2,0,13,4,3,6,-1,-1,-2,0,11,4,3
7674,18,1,0,2,0,10,12,0,18,9,0,2,0,5,11,0,19,2,0,0,0,6,6,3,17,3,0,-1,0,6,7,3,17,3,0,-1,0,4,7,3,17,3,0,-1,0,6,6,3,17,3,0,-1,0,2,5,3,17,3,0,-1,0,3,5,3
7675,9,3,-1,0,0,13,9,0,7,10,0,-3,0,14,8,0,8,8,-1,-3,0,8,8,3,8,-1,-1,-3,0,7,8,3,7,8,-1,-3,0,11,4,3,8,-1,-1,-3,0,7,5,3,7,8,-1,-3,0,6,5,3,8,-1,-1,-3,0,14,7,3
7676,12,4,0,1,0,12,5,0,12,12,0,2,0,12,4,0,13,9,0,-1,0,11,2,3,12,6,0,-1,0,10,2,3,13,9,0,-1,0,9,3,3,12,8,0,-2,0,8,1,3,12,9,0,-2,0,7,2,3,13,0,0,-2,0,8,1,3
7677,12,6,1,1,0,13,13,0,11,12,1,1,0,10,8,0,13,3,1,-2,0,11,7,3,13,3,0,-2,0,11,7,3,11,7,0,-2,0,8,8,3,11,7,0,-2,0,10,9,3,11,7,0,-2,2,24,32,4,11,7,0,-2,0,12,8,3
7678,9,6,0,0,0,15,7,0,8,2,0,1,0,18,9,0,9,8,0,-2,0,15,6,3,9,1,0,-2,0,13,3,3,6,3,0,-3,0,15,3,3,9,2,0,-2,0,12,4,3,6,3,0,-3,0,12,3,3,9,0,0,-2,0,12,4,3
7679,9,-3,0,0,0,13,11,0,7,9,0,0,0,15,11,0,9,-1,0,-3,0,12,5,3,8,-3,-1,-3,0,7,7,3,7,6,-1,-3,0,8,4,3,8,-3,-1,-3,0,9,6,3,7,6,-1,-3,0,11,5,3,8,-3,-1,-3,0,9,6,3
7680,7,2,0,0,0,16,14,0,7,4,0,0,0,11,13,0,6,3,-1,-3,0,14,11,3,5,3,-1,-3,0,14,9,3,5,4,-1,-3,0,11,7,3,5,3,-1,-3,0,11,6,3,5,4,-1,-3,0,7,7,3,5,3,-1,-3,0,6,7,3
7681,13,5,0,2,0,10,17,0,14,8,0,2,0,12,8,3,14,1,-1,-1,0,12,6,3,12,4,0,-1,0,11,9,3,14,1,0,-1,0,7,9,3,14,1,0,-1,0,5,6,3,13,0,-1,-1,0,11,6,3,11,4,-1,-1,0,9,6,3
7682,10,6,0,1,0,-1,-2,0,12,-1,2,1,0,2,0,0,10,9,2,-2,0,4,-6,3,11,-2,1,-2,0,1,-7,3,10,7,1,-2,0,2,-6,3,11,-2,1,-2,0,5,-4,3,10,6,1,-2,0,-2,-6,3,10,6,1,-2,0,2,-6,3
7683,12,4,1,1,0,2,11,0,12,5,1,1,0,6,5,0,12,2,1,-2,0,11,3,3,10,9,1,-2,0,9,-1,3,10,3,1,-2,0,10,3,3,10,5,1,-2,0,4,3,3,10,3,0,-2,0,7,-2,3,10,3,0,-2,0,3,-1,3
7684,13,6,0,1,0,16,12,0,14,2,0,1,0,19,12,0,14,9,-1,-2,0,15,9,3,12,8,-1,-2,0,13,5,3,13,2,-1,-2,0,12,7,3,12,8,-1,-2,0,15,7,3,17,9,-1,-2,0,10,6,3,12,8,-1,-2,0,15,7,3
7685,7,2,0,1,0,11,10,0,7,4,0,2,0,10,9,0,8,0,0,-1,0,11,8,3,6,3,0,-2,0,11,5,3,7,0,0,-2,0,5,6,3,4,2,0,-3,0,11,5,3,5,4,0,-3,0,5,6,3,5,3,0,-3,0,8,5,3
7686,12,2,0,0,0,2,2,0,12,7,0,0,0,3,2,0,14,1,0,-1,0,6,0,3,13,3,0,-3,0,-1,-4,3,12,5,0,-3,0,3,-5,3,12,6,0,-3,0,-2,-3,3,12,5,0,-3,0,5,-2,3,13,3,0,-3,0,3,-4,3
7687,9,6,0,3,0,9,12,0,8,4,0,2,0,10,12,0,10,0,0,1,0,12,6,3,10,0,0,0,0,11,6,3,8,4,0,-1,0,10,5,3,8,5,0,-1,0,11,8,3,8,4,0,-1,0,10,6,3,9,2,0,-1,0,9,5,3
7688,15,14,0,3,0,13,9,0,15,5,0,4,0,8,9,0,16,9,0,0,0,10,7,3,14,5,0,1,0,7,4,3,15,1,0,0,0,10,4,3,15,3,0,0,0,9,4,3,15,1,0,0,0,9,5,3,15,3,0,0,0,7,5,3
7689,13,0,0,3,0,12,8,0,11,3,0,0,0,16,13,0,10,5,0,-1,0,12,10,3,10,4,0,-2,0,10,8,3,11,5,0,-2,0,11,9,3,11,6,0,-2,0,12,8,3,13,1,0,-1,0,13,8,3,10,4,0,-2,0,12,8,3
7690,10,7,0,1,0,13,15,0,10,3,0,-2,0,13,7,0,8,6,0,-3,0,10,8,3,9,4,0,-2,0,10,5,3,8,6,0,-3,0,7,4,3,9,10,0,-3,0,11,3,3,10,3,0,-3,0,13,6,3,9,2,0,-3,0,8,5,3
7691,11,6,0,1,0,6,3,0,13,6,0,2,0,5,3,0,12,7,0,-1,0,3,0,3,12,1,0,-2,0,3,-3,3,12,1,0,-2,0,-1,-3,3,11,6,0,-2,0,1,-2,3,11,6,0,-2,0,3,-3,3,11,6,0,-2,0,-1,-3,3
7692,13,6,1,2,0,7,6,0,12,7,0,2,0,6,5,0,14,2,0,0,0,4,3,3,13,7,0,-1,0,2,0,3,13,7,0,-2,0,1,-1,3,15,0,0,-1,0,2,0,3,15,1,0,-1,0,2,0,3,15,0,0,-1,0,2,0,3
7693,8,6,0,0,0,0,2,0,7,9,0,0,0,6,2,0,8,0,0,-3,0,5,0,3,7,1,0,-3,0,2,-3,3,5,3,-1,-3,0,3,-3,3,8,0,-1,-3,0,1,-3,3,7,-1,-1,-3,0,0,-4,3,8,0,-1,-3,0,2,-3,3
7694,7,2,0,1,0,12,9,0,6,10,0,1,0,11,9,0,7,7,-1,-2,0,11,4,3,6,3,-1,-2,0,9,5,3,7,1,-2,-2,0,6,5,3,6,7,-1,-2,0,9,6,3,7,-2,-1,-2,0,9,5,3,6,2,-1,-2,0,7,5,3
7695,1,9,-1,0,0,10,12,0,2,5,0,0,0,10,12,0,2,6,0,-3,0,7,9,3,1,1,0,-3,0,5,6,3,2,-3,-1,-3,0,6,7,3,1,5,-1,-3,0,6,6,3,1,5,-1,-3,0,3,5,3,1,5,-1,-3,0,2,5,3
7696,8,4,0,0,0,7,11,0,8,4,0,0,0,8,10,0,9,4,-1,-3,0,7,7,3,8,3,-1,-3,0,5,5,3,8,4,-1,-3,0,2,4,3,9,-5,-1,-3,0,5,5,3,8,4,-1,-3,0,5,6,3,9,-5,-1,-3,0,3,6,3
7697,10,7,0,1,0,13,14,0,10,11,0,2,0,12,24,0,10,10,0,-1,0,6,7,3,10,3,0,-1,0,9,9,3,10,5,0,-1,0,7,8,3,11,-1,0,-2,0,6,7,3,10,4,0,-2,0,8,8,3,11,-1,0,-2,0,9,9,3
7698,8,1,1,1,0,13,11,0,9,2,1,1,0,10,13,0,8,2,1,-2,0,9,10,3,9,6,0,-2,0,12,6,3,8,8,1,-2,0,12,6,3,8,4,0,-2,0,8,7,3,8,4,0,-2,0,7,7,3,8,4,0,-2,0,15,9,3
7699,8,5,1,0,0,9,5,0,8,4,1,0,0,15,4,0,6,5,1,-3,0,9,4,3,7,5,1,-3,0,14,5,3,6,4,0,-3,0,15,3,3,7,5,0,-3,0,12,1,3,7,6,0,-3,0,12,1,3,9,1,0,-3,0,15,3,3
